subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.5661746999976458,1,3,test1,3,0.5665033999976004,-48.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.032466899996507,1,4,test1,3,1.0325649000005797,-48.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.6719257999939146,1,5,test1,3,0.6721179000014672,-48.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,x,1.5007283000013558,0,6,test1,3,1.5008283000061056,-48.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,1.3503483999957098,1,7,test1,3,1.3509367000078782,-48.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,1.3083318999997573,1,8,test1,3,1.3084919000102673,-48.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5938413999974728,1,9,test1,3,0.5939416000037454,-40.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6470027000032132,1,10,test1,3,0.6471036000002641,-50.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.5549489000113681,1,11,test1,3,0.5551664999948116,-48.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.551034999996773,1,12,test1,3,0.5511350000015227,-20.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,1.0674682999961078,1,13,test1,3,1.067613799998071,-20.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,1.3862537999957567,1,14,test1,3,1.3864105999964522,-48.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5804443999950308,1,15,test1,3,0.581097200003569,-52.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5965489999944111,1,16,test1,3,0.5967184000037378,-50.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.332823799995822,1,17,test1,3,1.3331008000095608,-42.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.6221092000050703,1,18,test1,3,0.6223530999996001,-48.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4799617000098806,1,19,test1,3,0.4801003999891691,-70.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,1.7254530000063824,1,20,test1,3,1.7255769000039436,-70.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5823697000014363,1,21,test1,3,0.5825290999928256,-52.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.8357932000071742,1,22,test1,3,0.8359068000136176,-52.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.7070190000085859,1,23,test1,3,0.7071633000014117,-38.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5064611999987392,1,24,test1,3,0.5066841000079876,-50.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.8296819999959553,1,25,test1,3,0.8298813000001246,-50.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,1.155044099999941,1,26,test1,3,1.1551703000004636,-42.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.8675766999949701,1,27,test1,3,0.8677276000089478,-42.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4725668999890331,1,28,test1,3,0.4726684000052046,-70.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.48843529999430757,1,29,test1,3,0.48861960000067484,-52.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5411943000071915,1,30,test1,3,0.5412858000054257,-38.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.4721661999938078,1,31,test1,3,0.4725305999891134,-40.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5170055999915348,1,32,test1,3,0.5171100000006845,-52.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5218722999998135,1,33,test1,3,0.5221296999952756,-40.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.4394624999986263,1,34,test1,3,1.4397468999959528,-40.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.8082182000071043,1,35,test1,3,0.8083144999982323,-40.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.6516517999989446,1,36,test1,3,0.651892299996689,-40.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5719937999965623,1,37,test1,3,0.572223800001666,-40.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.0634427000040887,1,38,test1,3,1.063830400002189,-40.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5148312999954214,1,39,test1,3,0.5151339000003645,-40.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.6327359999995679,1,40,test1,3,0.6328385000088019,-42.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.7417221000068821,1,41,test1,3,0.7418857000011485,-42.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.871553099990706,1,42,test1,3,0.8717920000053709,-42.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,m,0.4327633000066271,0,43,test1,3,0.43304150000039954,-70.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6948554999980843,1,44,test1,3,0.6952675999928033,-50.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.4176751999912085,1,45,test1,3,0.4179902000032598,-50.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5339555000100518,1,46,test1,3,0.5340584999939892,-52.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,x,0.5961756999895442,0,47,test1,3,0.596274399998947,-52.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5385851000028197,1,48,test1,3,0.5387095000041882,-38.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.44645840000885073,1,49,test1,3,0.44704620000266004,-20.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.6981509000033839,1,50,test1,3,0.698379900000873,-48.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.8757812999974703,1,51,test1,3,0.8759259000071324,-48.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,1.192784799990477,1,52,test1,3,1.1929109000047902,-48.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,1.1978825999976834,1,53,test1,3,1.1980495000025257,-48.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,1.0275579999870388,1,54,test1,3,1.0278466000017943,-48.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5923961000080453,1,55,test1,3,0.5929868999955943,-50.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5739820000017062,1,56,test1,3,0.5741405000007944,-52.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,1.2157299000100465,1,57,test1,3,1.2158344000054058,-52.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4668126000033226,1,58,test1,3,0.46709170000394806,-20.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.9092930000042543,1,59,test1,3,0.9094132999889553,-20.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,1.0245851000072435,1,60,test1,3,1.0247207000065828,-20.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5904658000072232,1,61,test1,3,0.5905888999986928,-38.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.7218286999996053,1,62,test1,3,0.7221875999966869,-40.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.8095725000021048,1,63,test1,3,0.8096948000020348,-40.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5270267000014428,1,64,test1,3,0.5274446999974316,-50.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5514850000035949,1,65,test1,3,0.5522526999993715,-52.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.6874791000009282,1,66,test1,3,0.6877007000002777,-20.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5420339999982389,1,67,test1,3,0.5422792000026675,-52.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5261156000051415,1,68,test1,3,0.5263292000017827,-52.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.4785607999947388,1,69,test1,3,0.4786853000114206,-20.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,x,1.6385060000029625,0,70,test1,3,1.6387327999982517,-20.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.8198769000009634,1,71,test1,3,0.8203369999973802,-20.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.584073999998509,1,72,test1,3,0.5843631000025198,-20.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.6822409000014886,1,73,test1,3,0.6823414999962552,-20.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.48581530000956263,1,74,test1,3,0.4859136999875773,-70.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6194456000084756,1,75,test1,3,0.6198116000014124,-40.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.8912979000015184,1,76,test1,3,0.8914001999946777,-48.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4735212999948999,1,77,test1,3,0.4738104999996722,-70.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.7811348000104772,1,78,test1,3,0.7815233000001172,-40.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.6839423999917926,1,79,test1,3,0.6841886000038357,-40.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.0475708999874769,1,80,test1,3,1.0477172999962931,-42.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.6146225999982562,1,81,test1,3,0.6147844999941299,-42.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.642043100000592,1,82,test1,3,0.6423297000001185,-48.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.8062649000057718,1,83,test1,3,0.8063822999974946,-48.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,1.047205099996063,1,84,test1,3,1.0475375999958487,-48.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6471128999983193,1,85,test1,3,0.6472687999921618,-38.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5497663999994984,1,86,test1,3,0.5499646000098437,-38.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.124437400008901,1,87,test1,3,1.1245624000002863,-38.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6329657999885967,1,88,test1,3,0.633691800001543,-50.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.9716340000013588,1,89,test1,3,0.9717372999875806,-50.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6501446000038413,1,90,test1,3,0.6505016000010073,-38.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5689618000033079,1,91,test1,3,0.5690604999981588,-70.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.857906000004732,1,92,test1,3,0.8585706000012578,-42.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,1.0716195999993943,1,93,test1,3,1.071853799992823,-48.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.48831880000943784,1,94,test1,3,0.4885673999961,-38.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,1.023142199992435,1,95,test1,3,1.0236560000048485,-38.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,x,1.1915621000080137,0,96,test1,3,1.1916663000010885,-38.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.9984924000018509,1,1,test2,3,0.9988735000079032,-38.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,1.2240402000024915,1,2,test2,3,1.2241677999991225,-38.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5725922999990871,1,3,test2,3,0.5728914000064833,-50.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,1.1763028999994276,1,4,test2,3,1.1765298999962397,-50.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,1.1812902000092436,1,5,test2,3,1.1814199000073131,-40.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.8831628000043565,1,6,test2,3,0.8834459999925457,-40.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,1.070025999986683,1,7,test2,3,1.0701259999914328,-40.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.844974399995408,1,8,test2,3,0.8450754999939818,-20.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,1.4687640000047395,1,9,test2,3,1.4690479999990202,-20.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.9220396999880904,1,10,test2,3,0.9221984000032535,-48.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,1.3033417999977246,1,11,test2,3,1.3034439999901224,-48.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.7294045000016922,1,12,test2,3,0.7297849000024144,-42.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,1.2164324000041233,1,13,test2,3,1.2165328000119189,-42.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,1.9493677000136813,1,14,test2,3,1.9497429999901215,-52.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.8940598000044702,1,15,test2,3,0.8945450000028359,-52.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5451345000037691,1,16,test2,3,0.5452322000055574,-52.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5016093000012916,1,17,test2,3,0.5017919999954756,-38.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.6081413000065368,1,18,test2,3,0.6083838000049582,-70.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,1.1627047999936622,1,19,test2,3,1.162833700000192,-42.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5195126000035089,1,20,test2,3,0.5196231000008993,-40.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.9822548999945866,1,21,test2,3,0.982355500003905,-42.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.8103854000073625,1,22,test2,3,0.8104832999961218,-42.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.8625030999974115,1,23,test2,3,0.8626359999907436,-42.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.510876600004849,1,24,test2,3,0.5111501000064891,-38.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.7190725999971619,1,25,test2,3,0.7195345999934943,-40.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.4952846999949543,1,26,test2,3,0.4955991000024369,-50.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4851813999994192,1,27,test2,3,0.48528010000882205,-70.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.6626969000062672,1,28,test2,3,0.6627937000012025,-40.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.4981365999992704,1,29,test2,3,0.4982979000051273,-20.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,1.2801612000039313,1,30,test2,3,1.280280799997854,-48.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.6447382000042126,1,31,test2,3,0.6449018000130309,-42.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5651982999988832,1,32,test2,3,0.5653265000000829,-40.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4453477000060957,1,33,test2,3,0.44556700000248384,-70.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.6526622000092175,0,34,test2,3,0.6530987000005553,-42.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.8230871999985538,1,35,test2,3,0.8234841999947093,-40.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.45972009999968577,1,36,test2,3,0.45982269999512937,-20.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.8156010000093374,1,37,test2,3,0.8157850999996299,-48.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5468805000127759,1,38,test2,3,0.5469920999894384,-20.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5536648999986937,1,39,test2,3,0.553797400003532,-50.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,1.0707889000041177,1,40,test2,3,1.0710585999913746,-50.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,1.4235153999907197,1,41,test2,3,1.424144200005685,-50.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.6259878999990178,1,42,test2,3,0.6262705999979516,-50.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,1.0655760999943595,1,43,test2,3,1.0659848999930546,-48.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.8633874999941327,1,44,test2,3,0.8635492999892449,-42.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,1.4469546000036644,1,45,test2,3,1.4471714000101201,-42.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.8641172999923583,1,46,test2,3,0.8642173999978695,-42.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.9543496999976924,1,47,test2,3,0.9544502000062494,-42.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.8296335000050021,1,48,test2,3,0.8297468000091612,-42.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.43990199999825563,1,49,test2,3,0.4402582999900915,-70.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,1.2939193000056548,1,50,test2,3,1.2941989000100875,-70.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.42604130000108853,1,51,test2,3,0.4262713999924017,-70.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.8598640999989584,1,52,test2,3,0.8599966000037966,-70.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.9595266999967862,1,53,test2,3,0.9598925000027521,-42.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6422384000034072,1,54,test2,3,0.6428658999939216,-52.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5034673999907682,1,55,test2,3,0.5035699000000022,-20.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.3898090000002412,1,56,test2,3,0.39002970000728965,-70.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.44924149999860674,1,57,test2,3,0.4497242999932496,-20.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.6255151000077603,1,58,test2,3,0.6256820999988122,-20.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,1.1134350999927847,1,59,test2,3,1.1135703999898396,-20.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5481202999944799,1,60,test2,3,0.5484481999883428,-70.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.9380392999883043,1,61,test2,3,0.9381358999962686,-70.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.925087399999029,1,62,test2,3,0.9251949000026798,-50.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.6057424000027822,1,63,test2,3,0.6058415000006789,-20.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5581738999899244,1,64,test2,3,0.5582673000026261,-50.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.8960146000026725,1,65,test2,3,0.8966766000085045,-48.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5640688000130467,1,66,test2,3,0.5641648999880999,-38.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.758086199988611,1,67,test2,3,0.7582449999899836,-50.0
14,chj,m,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.4763684999925317,1,68,test2,3,0.47667509999882895,-50.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.7258051000098931,1,69,test2,3,0.7259488999989117,-50.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.48355079999601003,1,70,test2,3,0.48367260000668466,-20.0
14,chj,m,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.6197066999884555,1,71,test2,3,0.6200244999927236,-38.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.8235155000002123,1,72,test2,3,0.8237991000059992,-38.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,1.5150827000034042,1,73,test2,3,1.5153451000078348,-42.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.49593520000053104,1,74,test2,3,0.49603639999986626,-20.0
14,chj,m,20,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.6347368999995524,1,75,test2,3,0.6348697999928845,-38.0
14,chj,m,20,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,1.1077130999910878,1,76,test2,3,1.1084330000012415,-38.0
14,chj,m,20,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,1.0349320999957854,1,77,test2,3,1.0350327999913134,-38.0
14,chj,m,20,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7706459000037285,1,78,test2,3,0.7708099000010407,-42.0
14,chj,m,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.6386122999974759,1,79,test2,3,0.6389649999910034,-42.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.45170980000693817,1,80,test2,3,0.45256910000171047,-70.0
14,chj,m,20,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.436573099999805,1,81,test2,3,0.4369326000014553,-38.0
