subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.46676989999832585,1,7,test1,7,0.46700699999928474,-48.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.39400440000463277,1,8,test1,7,0.3946164999942994,-20.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.37763669999549165,1,9,test1,7,0.3777589999954216,-50.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.6999457999918377,1,10,test1,7,0.7000491000071634,-48.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7361849000008078,1,11,test1,7,0.7367089000035776,-42.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.5384863000072073,1,12,test1,7,0.5386499000014737,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.41903910000110045,1,13,test1,7,0.4191585000080522,-20.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.46276679998845793,1,14,test1,7,0.46297649999905843,-40.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.4363168999989284,1,15,test1,7,0.4364172000059625,-40.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.5779681999993045,0,16,test1,7,0.5784163000062108,-48.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.34785679999913555,1,17,test1,7,0.3483852999925148,-40.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.41501169999537524,1,18,test1,7,0.41534589999355376,-50.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.44487979999394156,1,19,test1,7,0.4450892000022577,-38.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.5062976000044728,1,20,test1,7,0.5065552000014577,-38.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.4522290999884717,1,21,test1,7,0.4526138999935938,-50.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.32976809999672696,1,22,test1,7,0.33000519999768585,-20.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.361171699987608,1,23,test1,7,0.36127829999895766,-48.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.5240030999993905,0,24,test1,7,0.5243931000004523,-48.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.6824276999977883,1,25,test1,7,0.6825592999957735,-48.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.35211900000285823,1,26,test1,7,0.35238290000415873,-52.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.36788170000363607,1,27,test1,7,0.36896180000621825,-50.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.5073047999903793,1,28,test1,7,0.5074634000047809,-50.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.596895399998175,1,29,test1,7,0.5973369999992428,-50.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.38553489999321755,1,30,test1,7,0.38563879999856,-70.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.39817390000098385,1,31,test1,7,0.39829009999812115,-42.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.36888850000104867,1,32,test1,7,0.3691180999885546,-52.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.42070430000603665,1,33,test1,7,0.4209253000008175,-52.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.4185531999974046,1,34,test1,7,0.4186765999911586,-52.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.41185679999762215,1,35,test1,7,0.411956600000849,-70.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.9218733000016073,1,36,test1,7,0.9222394000098575,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.32582269998965785,1,37,test1,7,0.3259390000021085,-70.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.47788560000481084,1,38,test1,7,0.4779917999985628,-48.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.9462673000089126,1,39,test1,7,0.9463673999998719,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.5810000000055879,1,40,test1,7,0.5811001999973087,-48.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.6320287999988068,1,41,test1,7,0.6321567999984836,-48.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.5147541000042111,1,42,test1,7,0.5149844000115991,-48.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.5351595999964047,1,43,test1,7,0.5353354999970179,-48.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.4533769999979995,1,44,test1,7,0.45366590000048745,-48.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.3765205999952741,1,45,test1,7,0.3771326999994926,-40.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.596369599996251,1,46,test1,7,0.596889899999951,-48.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.5164370999991661,1,47,test1,7,0.5166259999969043,-48.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.34617320001416374,1,48,test1,7,0.34641410000040196,-70.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5002833000035025,1,49,test1,7,0.5004104000108782,-50.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.35864150000270456,1,50,test1,7,0.35913609999988694,-70.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.3996271999931196,1,51,test1,7,0.3997308999969391,-52.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.9427111000113655,1,52,test1,7,0.9431381000031251,-52.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.548696400001063,1,53,test1,7,0.5488172000041232,-52.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.49227210000390187,1,54,test1,7,0.49240170000121,-52.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.45881609999923967,1,55,test1,7,0.4591346999950474,-52.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.5499458999984199,1,56,test1,7,0.5501660000008997,-50.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5224289000034332,1,57,test1,7,0.5225648000050569,-40.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.42076779999479186,1,58,test1,7,0.4208664000034332,-50.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.34976199999800883,1,59,test1,7,0.3499883999902522,-20.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.35417819999565836,1,60,test1,7,0.3543275999982143,-70.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.4824728999956278,1,61,test1,7,0.48284460000286344,-50.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.518160200008424,1,62,test1,7,0.5182611000054749,-50.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.7445354999945266,1,63,test1,7,0.7446401000051992,-48.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.3708608000015374,1,64,test1,7,0.3710646999970777,-38.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.34787120000692084,1,65,test1,7,0.3480037999979686,-20.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4045918000047095,1,66,test1,7,0.40516810001281556,-52.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.48395280000113416,1,67,test1,7,0.48426530000870116,-52.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.5760561999923084,1,68,test1,7,0.5763996999885421,-52.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,x,0.6799585000117077,0,69,test1,7,0.6801988999941386,-52.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.443947499996284,1,70,test1,7,0.44406399999570567,-50.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.5822140999953263,1,71,test1,7,0.5824375999945914,-50.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5231024000095204,1,72,test1,7,0.5236886000056984,-40.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.3910875000001397,1,73,test1,7,0.3911970999906771,-52.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.6750902000057977,1,74,test1,7,0.6756039000028977,-42.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.7844005000079051,1,75,test1,7,0.7845749000116484,-42.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.597616899991408,0,76,test1,7,0.5977152999985265,-48.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.49211610000929795,1,77,test1,7,0.4928466999990633,-48.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5289503000094555,1,78,test1,7,0.5290791999868816,-20.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5461018999922089,1,79,test1,7,0.5462630999973044,-40.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.5665449999942211,1,80,test1,7,0.5668978999892715,-48.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.5915037999948254,1,81,test1,7,0.5921827999991365,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.6462392000103137,1,82,test1,7,0.6463854999892646,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,1.080925100002787,0,83,test1,7,1.0811294000013731,-48.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.6470953999960329,1,84,test1,7,0.6472050000011222,-48.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.523730600005365,1,85,test1,7,0.5238595999981044,-40.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.6381510999926832,0,86,test1,7,0.6385467000072822,-48.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.5224393000098644,1,87,test1,7,0.5225764000060735,-48.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.40641409999807365,1,88,test1,7,0.4065126000059536,-20.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.3838452000054531,1,89,test1,7,0.3840643000003183,-20.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.3632460000080755,1,90,test1,7,0.36336149999988265,-50.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.4811283999879379,1,91,test1,7,0.48137239999778103,-50.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.4425955999904545,1,92,test1,7,0.44274749999749474,-50.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.4166823999985354,1,93,test1,7,0.416800000006333,-38.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6385095000005094,1,94,test1,7,0.6386678999988362,-40.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.4825230999995256,1,95,test1,7,0.48277849999431055,-50.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.6200633999978891,1,96,test1,7,0.6202309999935096,-50.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5084837999893352,1,1,test2,7,0.5087722999887774,-52.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.48279039999761153,1,2,test2,7,0.4834433999931207,-52.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.46160750000854023,1,3,test2,7,0.46198659999936353,-38.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.5308377000037581,1,4,test2,7,0.5314805000089109,-38.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.3853978000115603,1,5,test2,7,0.3856472000043141,-50.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.37853590000304393,1,6,test2,7,0.37870220000331756,-20.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.5440437999932328,1,7,test2,7,0.544306299998425,-20.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.43140679999487475,1,8,test2,7,0.43150530000275467,-52.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.4287696999963373,1,9,test2,7,0.42912810000416357,-52.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.40069570000923704,1,10,test2,7,0.4010218000039458,-20.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.35854770000150893,1,11,test2,7,0.3588314999942668,-20.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.5229402999975719,1,12,test2,7,0.52334559999872,-20.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.6621072999987518,1,13,test2,7,0.6624128999974346,-20.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.4653249999973923,1,14,test2,7,0.4657078000018373,-20.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.38212579999526497,1,15,test2,7,0.38241150000249036,-70.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.8291417000000365,1,16,test2,7,0.8295271999959368,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.488415800005896,1,17,test2,7,0.489075600009528,-38.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.6093237999884877,1,18,test2,7,0.6094690000027185,-38.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.5924685000063619,0,19,test2,7,0.5927042999974219,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.4984656000015093,1,20,test2,7,0.49872960000357125,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.7853285999881336,1,21,test2,7,0.7855765000131214,-38.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.506591599987587,1,22,test2,7,0.5070790999889141,-48.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.6202973000035854,1,23,test2,7,0.6204588999971747,-48.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.47683270000561606,1,24,test2,7,0.4769568000047002,-48.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.42564020000281744,1,25,test2,7,0.42607260000659153,-70.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.6368796000024304,1,26,test2,7,0.637032900005579,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.37537320000410546,1,27,test2,7,0.37549820001004264,-70.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.6511536000034539,1,28,test2,7,0.651250800001435,-48.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.9013802999979816,1,29,test2,7,0.9014805000042543,-48.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.7383610999968369,1,30,test2,7,0.7391962000110652,-42.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4189180999965174,1,31,test2,7,0.41905369999585673,-52.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.37500319999526255,1,32,test2,7,0.37519439999596216,-40.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.3708431999984896,1,33,test2,7,0.3711992999888025,-70.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.367151800004649,1,34,test2,7,0.36725540000770707,-70.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.6187595000083093,1,35,test2,7,0.6189205000118818,-70.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.4005490999988979,1,36,test2,7,0.40084119999664836,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.6808711999910884,1,37,test2,7,0.6810964000032982,-42.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.3725152999977581,1,38,test2,7,0.3726191000023391,-38.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5516568000020925,1,39,test2,7,0.551818000007188,-20.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.503633100001025,0,40,test2,7,0.5040019000007305,-48.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.4072604999964824,1,41,test2,7,0.40739680000115186,-50.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,x,0.5271124999999302,0,42,test2,7,0.5272108000062872,-50.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.36643809999804944,1,43,test2,7,0.3666592999943532,-70.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.4965370999998413,1,44,test2,7,0.49794160001329146,-40.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.5898601999942912,1,45,test2,7,0.5901010000088718,-40.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.3531053000042448,1,46,test2,7,0.3534963999991305,-20.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.3864578999928199,1,47,test2,7,0.3865628000057768,-38.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.5394532999926014,1,48,test2,7,0.5397950000042329,-38.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.4894949000008637,1,49,test2,7,0.4896615000034217,-38.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.3502697999938391,1,50,test2,7,0.3503822999919066,-70.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,x,0.8032682000048226,0,51,test2,7,0.8034029999980703,-70.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.6491223000048194,1,52,test2,7,0.6494669999956386,-70.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.6111711999983527,1,53,test2,7,0.6113380000024335,-70.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.42605660000117496,1,54,test2,7,0.42638210000586696,-38.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.48564020000048913,1,55,test2,7,0.4858867000002647,-38.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.44688599999062717,1,56,test2,7,0.4473948999948334,-70.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.5919207999977516,1,57,test2,7,0.5921289999969304,-70.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.7217078999965452,1,58,test2,7,0.7218114999996033,-42.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.5506801000010455,1,59,test2,7,0.5507841000071494,-42.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.4261832000047434,1,60,test2,7,0.4262818999995943,-38.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.48379949999798555,1,61,test2,7,0.4840282999939518,-38.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.4724828000034904,1,62,test2,7,0.4731339999998454,-38.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.4588772999995854,1,63,test2,7,0.45964260000619106,-38.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.5142780000023777,1,64,test2,7,0.5144930000096792,-38.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.4561639000021387,1,65,test2,7,0.45645779999904335,-50.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6287856999988435,1,66,test2,7,0.6289945000025909,-40.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.5583371999964584,1,67,test2,7,0.5585120999894571,-40.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5004906999965897,1,68,test2,7,0.5006762000120943,-40.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.5582722999970429,1,69,test2,7,0.5583871999988332,-40.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.5652009999903385,1,70,test2,7,0.5657391999993706,-40.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.45345139999699313,1,71,test2,7,0.45355120000022,-40.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.514535700000124,1,72,test2,7,0.5146596999984467,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.6194447000016226,1,73,test2,7,0.6196836999879451,-38.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.488425699993968,1,74,test2,7,0.4885280000016792,-40.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.3958425999881001,1,75,test2,7,0.39625099999830127,-50.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.37132910000218544,1,76,test2,7,0.371531299999333,-52.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.3672397999907844,1,77,test2,7,0.36749049999343697,-20.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.5278206000075443,1,78,test2,7,0.5280163999996148,-20.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.5588476999982959,1,79,test2,7,0.5589493000006769,-42.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.46474660000239965,1,80,test2,7,0.4649976000073366,-42.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.4895868000021437,1,81,test2,7,0.49039049999555573,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.6165239999972982,1,82,test2,7,0.6168153999897186,-42.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.432456499998807,1,83,test2,7,0.43275040001026355,-70.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.42367049999302253,1,84,test2,7,0.4238292999943951,-38.0
