subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5696976999897743,1,66,test2,2,0.5699392999958945,-50.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.6224877000058768,1,67,test2,2,0.6227485999988858,-38.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.6868658000021242,1,68,test2,2,0.6871025999862468,-38.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.7369176999927731,1,69,test2,2,0.7373125000012806,-38.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.7827844000130426,1,70,test2,2,0.78307049999421,-38.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6322834000020521,1,71,test2,2,0.632583300000988,-50.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.8535836000082782,1,72,test2,2,0.8540260999870952,-50.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.5270257999945898,1,73,test2,2,0.5273283999995328,-48.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,1.2758086999965599,1,74,test2,2,1.2760170999972615,-48.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5929134000034537,1,75,test2,2,0.5932949000125518,-20.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.7689832000032766,1,76,test2,2,0.7690902000031201,-20.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.6980655000079423,1,77,test2,2,0.6981682000041474,-20.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,1.1845698000106495,1,78,test2,2,1.1846968000027118,-20.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,1.5597470000066096,1,79,test2,2,1.559845600000699,-48.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,m,1.3295122999988962,0,80,test2,2,1.3297658000083175,-42.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5667928999901051,1,81,test2,2,0.5669178000098327,-20.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.8650581999972928,0,82,test2,2,0.8652892999962205,-48.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.7453074999939417,1,83,test2,2,0.7454289000015706,-52.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.8278634000016609,1,84,test2,2,0.8279836000001524,-42.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.7668350000021746,1,85,test2,2,0.7669520000054035,-42.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,m,1.243454900002689,0,86,test2,2,1.2437402000068687,-40.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,1.0140872000047239,1,87,test2,2,1.0142533999896841,-50.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.6030125999968732,1,88,test2,2,0.6033024999924237,-40.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,x,0.6413579000072787,0,89,test2,2,0.6415178999886848,-40.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,0.9305263000132982,0,90,test2,2,0.9306429999996908,-48.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.7636268999922322,1,91,test2,2,0.7641925999923842,-50.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,1.2326601999957347,0,92,test2,2,1.232783700004802,-42.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,x,1.110105299987481,0,93,test2,2,1.1102054999937536,-42.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,1.01726389999385,1,94,test2,2,1.0176090000022668,-42.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,1.2010966999951052,1,95,test2,2,1.2012257000023965,-42.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.7221841999999015,1,96,test2,2,0.7224639999913052,-20.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.9937729999946896,1,1,test1,3,0.9939293999923393,-20.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5395748000009917,1,2,test1,3,0.5396732000081101,-40.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.8331412999978056,0,3,test1,3,0.833512500001234,-42.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5749488000001293,1,4,test1,3,0.5752429999993183,-20.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,1.3330750000022817,1,5,test1,3,1.3337537000043085,-20.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.513105700010783,1,6,test1,3,0.513317700009793,-70.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.7832106999994721,1,7,test1,3,0.7834602999937488,-70.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,x,0.4315086999995401,0,8,test1,3,0.4321705999900587,-70.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,1.1767714000015985,1,9,test1,3,1.1770132999954512,-70.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.8983709999884013,1,10,test1,3,0.8985453999921447,-48.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.6030748000048334,1,11,test1,3,0.603205599996727,-48.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,1.448901299998397,1,12,test1,3,1.4491886000032537,-48.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,1.2992819999926724,1,13,test1,3,1.2993838000111282,-40.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,m,1.0358114999980899,0,14,test1,3,1.0359331999934511,-42.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,x,0.09337859999504872,0,15,test1,3,0.09359299999778159,-42.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,None,None,0,16,test1,3,1.9800841999967815,-42.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.8492966000048909,1,17,test1,3,0.8496802000008756,-42.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6123471999890171,1,18,test1,3,0.6124795999930939,-38.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4901400999951875,1,19,test1,3,0.49046059999091085,-20.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.7623402000026545,1,20,test1,3,0.7624389999982668,-38.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,m,1.2721844000043347,0,21,test1,3,1.2723181000037584,-52.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,m,1.4267345999978716,0,22,test1,3,1.4268606999976328,-50.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5509013999981107,1,23,test1,3,0.551293299999088,-70.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,m,1.3730478000070434,0,24,test1,3,1.3732828999927733,-70.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.9928046999993967,1,25,test1,3,0.9930156999907922,-70.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,1.0557340999948792,1,26,test1,3,1.0558335999958217,-70.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.8408809000102337,1,27,test1,3,0.8410509999957867,-70.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,1.1230893000029027,1,28,test1,3,1.123542199988151,-38.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,1.07359319999523,1,29,test1,3,1.0736970000143629,-38.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.9293000999896321,1,30,test1,3,0.9296061999921221,-48.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5904343000001973,1,31,test1,3,0.5910927999939304,-38.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.7236559000011766,1,32,test1,3,0.7237592000019504,-38.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.43314470000041183,1,33,test1,3,0.43349290000332985,-70.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.7282315000047674,1,34,test1,3,0.7288540000008652,-38.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5765512000070885,1,35,test1,3,0.5767494000028819,-20.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.9404202999867266,1,36,test1,3,0.9406491999980062,-40.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,m,0.8401594000024488,0,37,test1,3,0.8406591000093613,-38.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,1.2320110000000568,1,38,test1,3,1.232114400001592,-38.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,x,0.6536799999885261,0,39,test1,3,0.6538137000025017,-38.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.40164449998701457,1,40,test1,3,0.4018840999924578,-70.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.8327609999978449,1,41,test1,3,0.8329030000022613,-50.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.673710500006564,1,42,test1,3,0.6738050999992993,-50.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.8135862999915844,1,43,test1,3,0.8139641000016127,-52.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,None,None,0,44,test1,3,1.980091799996444,-52.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.7208603999897605,0,45,test1,3,0.721409699996002,-48.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5102182999980869,1,46,test1,3,0.5106857000064338,-20.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.3015006999921752,1,47,test1,3,1.302174800002831,-20.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,1.7139791999943554,0,48,test1,3,1.7141448000038508,-48.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,1.392882100000861,1,49,test1,3,1.3929811999987578,-42.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,m,1.784776900007273,0,50,test1,3,1.7848748999967938,-40.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,None,None,0,51,test1,3,1.9801023000036366,-40.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5892086999956518,1,52,test1,3,0.5894176000001607,-20.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.0406780999910552,1,53,test1,3,1.0413453999935882,-42.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.8592438999912702,1,54,test1,3,0.859385600007954,-40.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,x,1.006596500010346,0,55,test1,3,1.0069681000022683,-40.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,1.3468350000039209,1,56,test1,3,1.347036199993454,-40.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,x,0.9779161999904318,0,57,test1,3,0.9782552999968175,-40.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,1.2729495000094175,0,58,test1,3,1.2730477000004612,-48.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,1.4646685000043362,1,59,test1,3,1.4648158999916632,-48.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,1.4301631999987876,1,60,test1,3,1.430260699999053,-40.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,1.4357697000086773,1,61,test1,3,1.4360409999935655,-42.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5174113999964902,1,62,test1,3,0.5175461000035284,-20.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.546401200001128,1,63,test1,3,0.5465031999920029,-38.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5269219999900088,1,64,test1,3,0.5270469000097364,-40.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.8598526999994647,1,65,test1,3,0.8600873999967007,-40.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,x,0.7426417999959085,0,66,test1,3,0.7427438000013353,-40.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,1.2388150000042515,1,67,test1,3,1.2390063000057125,-52.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.6329572000104235,1,68,test1,3,0.6330560000060359,-70.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,m,0.8865691999963019,0,69,test1,3,0.8866678000049433,-40.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.6605290000006789,1,70,test1,3,0.660951700003352,-48.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5977658999909181,1,71,test1,3,0.5980432999931509,-52.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,x,0.9309146000014152,0,72,test1,3,0.9312133999919752,-52.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.6117267999943579,1,73,test1,3,0.6118270000006305,-40.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.551993200002471,1,74,test1,3,0.5522817000019131,-70.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.774663900010637,1,75,test1,3,0.7752573999896413,-42.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.7010784000012791,0,76,test1,3,0.70123859999876,-48.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.8660881999967387,1,77,test1,3,0.8664642999938224,-48.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5244659999880241,1,78,test1,3,0.5245623999944655,-52.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.8329561999998987,1,79,test1,3,0.8331590000016149,-52.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,x,0.8252621999999974,0,80,test1,3,0.8253967000055127,-52.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,1.2549194000021089,0,81,test1,3,1.2550235000089742,-48.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.7428795000014361,1,82,test1,3,0.7433657000074163,-40.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5654270999948494,1,83,test1,3,0.5655484000017168,-38.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,m,1.2071741999970982,0,84,test1,3,1.2077700000081677,-38.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.7825473999982933,1,85,test1,3,0.7829089000006206,-38.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,x,0.8845785999874352,0,86,test1,3,0.8849495000031311,-38.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,x,1.0269693000009283,0,87,test1,3,1.0270927999954438,-38.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,None,None,0,88,test1,3,1.9800813000038033,-38.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.7003336000052514,1,89,test1,3,0.7008142999984557,-70.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,1.062082599994028,1,90,test1,3,1.0626583999983268,-48.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.8061789999919711,1,91,test1,3,0.8063340999942739,-48.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.8135272999934386,1,92,test1,3,0.8139014999906067,-48.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,x,1.1079349999927217,0,93,test1,3,1.1083894000039436,-48.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,x,1.2667363999935333,0,94,test1,3,1.2670218999992358,-48.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.753691500009154,1,95,test1,3,0.7538219999987632,-38.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,m,1.0938001000031363,0,96,test1,3,1.0939018999924883,-50.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.4847418999997899,1,1,test2,3,0.48490170000877697,-52.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.41444760000740644,1,2,test2,3,0.41476269999111537,-70.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.7965057999972487,0,3,test2,3,0.7966441000025952,-42.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.40539060000446625,1,4,test2,3,0.40574639999249484,-20.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6362081999977818,1,5,test2,3,0.6365817000041716,-52.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.8783717000042088,1,6,test2,3,0.8785004000092158,-50.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.9262075000006007,1,7,test2,3,0.9264632999984315,-50.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.7424504999944475,1,8,test2,3,0.7426186000084272,-50.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.7166448000061791,1,9,test2,3,0.7169837999972515,-50.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5135117000027094,1,10,test2,3,0.5136201999994228,-52.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.8527052000135882,1,11,test2,3,0.8533308999903966,-52.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4742605000064941,1,12,test2,3,0.47454880000441335,-20.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.8721939999959432,1,13,test2,3,0.8723663999990094,-20.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.958798099993146,1,14,test2,3,0.9591179999988526,-20.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.6226825999910943,1,15,test2,3,0.6229220000095665,-70.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5509749000048032,1,16,test2,3,0.5511876000091434,-52.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,x,0.8786909000045853,0,17,test2,3,0.878808499997831,-52.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.781692300006398,1,18,test2,3,0.7818086000042967,-52.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.4993739000055939,1,19,test2,3,0.49954109999816865,-42.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.4383135999960359,1,20,test2,3,0.43856169999344274,-42.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5126333000080194,1,21,test2,3,0.5127340000035474,-40.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.770687900003395,1,22,test2,3,0.7707880999951158,-50.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,x,0.7590624000004027,0,23,test2,3,0.7591783999960171,-50.0
6,lxy,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.7341499999893131,1,24,test2,3,0.7342788000096334,-40.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.710673499997938,1,25,test2,3,0.7111934999993537,-40.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.4958518999919761,1,26,test2,3,0.49595229999977164,-38.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.4870210999943083,1,27,test2,3,0.48724099999526516,-52.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4855379000073299,1,28,test2,3,0.48579269999754615,-20.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.6522284999955446,0,29,test2,3,0.6524429999990389,-42.0
6,lxy,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.6255782999942312,1,30,test2,3,0.6258264000061899,-38.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,x,0.7685711000085576,0,31,test2,3,0.7689774999889778,-38.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,1.0759973999956856,1,32,test2,3,1.07620969999698,-38.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.8310019999917131,1,33,test2,3,0.8312884000042686,-42.0
6,lxy,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.7233968999935314,1,34,test2,3,0.7234984000097029,-70.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,m,1.214680999997654,0,35,test2,3,1.2152408999972977,-52.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5251577000017278,1,36,test2,3,0.5252650000038557,-70.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6450208000023849,1,37,test2,3,0.6452206999965711,-50.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5983928000059677,1,38,test2,3,0.5987366999906953,-52.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.47276269999565557,1,39,test2,3,0.47297240000625607,-70.0
6,lxy,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.7417860999994446,1,40,test2,3,0.7420279999932973,-70.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.9029161000071326,1,41,test2,3,0.9030406999954721,-38.0
6,lxy,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,x,1.5858025000052294,0,42,test2,3,1.5860667000088142,-38.0
6,lxy,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.9310887999890838,1,43,test2,3,0.931268899992574,-38.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.9401751999976113,1,44,test2,3,0.9404183000006014,-42.0
6,lxy,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5123003000044264,1,45,test2,3,0.5127959999954328,-20.0
6,lxy,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.48878030000196304,1,46,test2,3,0.4890171000006376,-38.0
