subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.786887299999762,1,75,test2,2,0.7874499000008655,-48.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.7752237000004243,1,76,test2,2,0.7753228999999919,-48.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4772708000000421,1,77,test2,2,0.4773939999995491,-20.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6680606999998417,1,78,test2,2,0.6681861999995817,-38.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5269379999999728,1,79,test2,2,0.5272330999996484,-40.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.7470073999993474,1,80,test2,2,0.74742040000001,-40.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.5725821999994878,1,81,test2,2,0.5728828999999678,-40.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.6681626999998116,1,82,test2,2,0.668380199999774,-52.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.7171007999995709,1,83,test2,2,0.7173246000002109,-50.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5580580999994709,1,84,test2,2,0.5583052000001771,-38.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.43089749999944615,1,85,test2,2,0.43138750000071013,-50.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.7328170000000682,1,86,test2,2,0.733024000000114,-50.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.7701187999991816,1,87,test2,2,0.770220899999913,-50.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5243981000003259,1,88,test2,2,0.5246410999998261,-70.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.6517339000001812,1,89,test2,2,0.6518968999998833,-70.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.6335674000001745,1,90,test2,2,0.6337383999998565,-70.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.6441168999999718,1,91,test2,2,0.644293800000014,-70.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.7872460000007777,1,92,test2,2,0.7875656999995044,-70.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.554144499999893,1,93,test2,2,0.5542441999996299,-70.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.7780190000003131,1,94,test2,2,0.7782521999997698,-70.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6012597999997524,1,95,test2,2,0.6014123000004474,-38.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.679648599999382,1,96,test2,2,0.6798261000003549,-50.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.6596254999994926,1,1,test1,3,0.6600264999997307,-48.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5409035000002405,1,2,test1,3,0.5410339000000022,-40.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.7090085999998337,1,3,test1,3,0.7096746999995958,-40.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,x,0.6332099999999627,0,4,test1,3,0.6335048000000825,-40.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5827874999995402,1,5,test1,3,0.5829304999997476,-38.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.6589688000003662,1,6,test1,3,0.6591333999995186,-38.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.6642119999996794,1,7,test1,3,0.6644455999994534,-38.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,x,0.7982052999996085,0,8,test1,3,0.7986420999995971,-38.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.446538999999575,1,9,test1,3,0.4466740999996546,-20.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.6289925000000949,1,10,test1,3,0.6294554000005519,-20.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4799360000006345,1,11,test1,3,0.48005560000001424,-20.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.6701450000000477,1,12,test1,3,0.6709765999994488,-20.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.6458370999998806,1,13,test1,3,0.6463454000004276,-20.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.6093258999999307,1,14,test1,3,0.6094263999993927,-20.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.907488399999238,1,15,test1,3,0.9076116999995065,-50.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.7695161000001463,1,16,test1,3,0.7697065000002112,-42.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.9356996999995317,1,17,test1,3,0.9358640000000378,-42.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6879214000000502,1,18,test1,3,0.6880399000001489,-52.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,x,0.941658699999607,0,19,test1,3,0.9426512999998522,-52.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5719578999996884,1,20,test1,3,0.5720963999992819,-38.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.6956664999997884,1,21,test1,3,0.6957689999999275,-48.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.9741512999999031,0,22,test1,3,0.9742854999994961,-42.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.49340680000022985,1,23,test1,3,0.4939456000001883,-52.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.5482110000002649,1,24,test1,3,0.5484982999996646,-48.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6228252000000793,1,25,test1,3,0.6229277000002185,-38.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.513639100000546,1,26,test1,3,0.5141370000001189,-20.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.8950342999996792,1,27,test1,3,0.8952632000000449,-48.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.9159915999998702,1,28,test1,3,0.9160915000002205,-40.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,1.088112500000534,1,29,test1,3,1.0882167999998273,-40.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.621342999999797,1,30,test1,3,0.6215079000003243,-48.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5388849999999366,1,31,test1,3,0.5389990000003309,-38.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.8619878999998036,0,32,test1,3,0.8623443999986193,-48.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.8671045999999478,1,33,test1,3,0.8679836999999679,-50.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.7271529999998165,1,34,test1,3,0.7275589000000764,-50.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5216932000002998,1,35,test1,3,0.5217892000000575,-70.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.5508352999986528,1,36,test1,3,0.5509318000003987,-70.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.9232769999998709,1,37,test1,3,0.9234073000006902,-70.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.7104287999991357,1,38,test1,3,0.7105401999997412,-38.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.887380199999825,1,39,test1,3,0.8876952999999048,-50.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,1.1654816000009305,1,40,test1,3,1.165860299999622,-50.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.7526362000007794,1,41,test1,3,0.7529071999997541,-50.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,m,1.1649627000006149,0,42,test1,3,1.1651423999992403,-50.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.8042633999993996,1,43,test1,3,0.8044253999996727,-50.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.49832779999997,1,44,test1,3,0.49883499999850756,-20.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.9142264000001887,1,45,test1,3,0.914515799999208,-70.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.525583500000721,1,46,test1,3,0.5256797000001825,-20.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.9058019999993121,1,47,test1,3,0.906101700000363,-50.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.7038423000012699,1,48,test1,3,0.7042940999999701,-50.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.8416138000011415,1,49,test1,3,0.8420747999989544,-48.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5541016999995918,1,50,test1,3,0.5542034999998577,-40.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,m,0.9392561999993632,0,51,test1,3,0.9400213999997504,-42.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6151015999985248,1,52,test1,3,0.6152010999994673,-50.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.6587902999999642,1,53,test1,3,0.6594655999997485,-50.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5289042000003974,1,54,test1,3,0.529135500000848,-20.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.6327015000006213,1,55,test1,3,0.6331009000004997,-70.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.48549829999865324,1,56,test1,3,0.4856006999998499,-70.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.621810300001016,1,57,test1,3,0.6221686999997473,-52.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.606414700001551,1,58,test1,3,0.6066600000012841,-52.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.6173488000003999,1,59,test1,3,0.6180145999987872,-52.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.7534331999995629,0,60,test1,3,0.7540107999993779,-42.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5772334000012052,1,61,test1,3,0.5774010999994061,-50.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5202936000005138,1,62,test1,3,0.5203958000001876,-20.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.7038123999991512,1,63,test1,3,0.7041406000007555,-20.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.6819779999987077,1,64,test1,3,0.6820917999993981,-20.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.6875491999999213,1,65,test1,3,0.6877266000010422,-20.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.631431199999497,1,66,test1,3,0.6317077000003337,-20.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.9914764999994077,1,67,test1,3,0.9920994000003702,-20.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.9118830999996135,1,68,test1,3,0.9119993999993312,-48.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.973981700000877,0,69,test1,3,0.974430599999323,-48.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.7269892000003892,1,70,test1,3,0.7274166000006517,-48.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.7890250000000378,1,71,test1,3,0.7891412999997556,-48.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.8938250999999582,0,72,test1,3,0.8939697000005253,-48.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5325102999995579,1,73,test1,3,0.5326509999995324,-40.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5283509000000777,1,74,test1,3,0.5284687000003032,-40.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.49589879999984987,1,75,test1,3,0.49604779999936,-70.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,1.168301199999405,1,76,test1,3,1.1689408999991429,-70.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.8127659000001586,1,77,test1,3,0.8128809000008914,-70.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5904123999989679,1,78,test1,3,0.5905268999995315,-40.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5241678999991564,1,79,test1,3,0.5243659999996453,-70.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.8526899999997113,1,80,test1,3,0.8527938000006543,-40.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.7981052000013733,1,81,test1,3,0.7982616999997845,-40.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,1.1794131000006018,1,82,test1,3,1.1795646000009583,-52.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5150048000014067,1,83,test1,3,0.51511550000032,-20.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.8329381000003195,1,84,test1,3,0.8330414000010933,-52.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,m,0.8441832999997132,0,85,test1,3,0.8446582999986276,-42.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6153792000004614,1,86,test1,3,0.615535999999338,-52.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5058988999990106,1,87,test1,3,0.5060014999999112,-38.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.6953469000000041,1,88,test1,3,0.695499600000403,-20.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.9022134999995615,0,89,test1,3,0.9023159000007581,-42.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6059310000000551,1,90,test1,3,0.6062431999998807,-40.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.8039693999999145,0,91,test1,3,0.8043903999987378,-42.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.8028740999998263,1,92,test1,3,0.8032548000010138,-42.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.626311899999564,1,93,test1,3,0.6266327000012097,-50.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.6640363999995316,1,94,test1,3,0.6644156000002113,-52.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.8395749000010255,0,95,test1,3,0.8398075999994035,-48.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.7164021000007779,1,96,test1,3,0.716531699999905,-48.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.6284734000000753,1,1,test2,3,0.628594300000259,-40.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.37685810000039055,1,2,test2,3,0.37701319999905536,-70.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.4495409999999538,1,3,test2,3,0.4500488999983645,-48.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.7029267000016262,0,4,test2,3,0.7031456000004255,-48.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.4680151000011392,1,5,test2,3,0.4682826999996905,-52.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4937843999996403,1,6,test2,3,0.4939054999995278,-20.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.6021753000004537,1,7,test2,3,0.6022728999996616,-20.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,x,0.6618230000003678,0,8,test2,3,0.6619523999997909,-20.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.3925789999993867,1,9,test2,3,0.3928673999998864,-42.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,m,0.45758679999926244,0,10,test2,3,0.45778299999983574,-70.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.7671584999989136,1,11,test2,3,0.7676504999999452,-40.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.9372507000007317,1,12,test2,3,0.9374982999997883,-48.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.6610582000012073,1,13,test2,3,0.6613094000003912,-38.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.8257070999989082,1,14,test2,3,0.8258193000001484,-50.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.45428139999967243,1,15,test2,3,0.4547101999996812,-38.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.7358023999986472,1,16,test2,3,0.7359620000006544,-42.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.596876900001007,1,17,test2,3,0.5971388999987539,-20.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.6209864000011294,0,18,test2,3,0.6216077000008227,-42.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,m,0.6020535999996355,0,19,test2,3,0.6026713000010204,-70.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4718718000003719,1,20,test2,3,0.4721977999997762,-20.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5073878000002878,1,21,test2,3,0.5076055999998061,-38.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,x,0.768655600000784,0,22,test2,3,0.7687824000004184,-38.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,m,1.1395818000000872,0,23,test2,3,1.139734899999894,-70.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,m,0.765255199999956,0,24,test2,3,0.7654399000002741,-42.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.47581589999936114,1,25,test2,3,0.4760609000004479,-52.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4033433000004152,1,26,test2,3,0.4035536999999749,-70.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.684117900000274,1,27,test2,3,0.6843507000012323,-70.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7330539999984467,1,28,test2,3,0.7331729999987147,-42.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5446748000013031,1,29,test2,3,0.5449926999990566,-52.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.7666370000006282,1,30,test2,3,0.7669201999997313,-52.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.6716777999990882,1,31,test2,3,0.671822999998767,-52.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.7165027999999438,1,32,test2,3,0.7166698000000906,-38.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5168026999999711,1,33,test2,3,0.5169605000010051,-38.0
6,lxy,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.4722161999998207,1,34,test2,3,0.4725692000010895,-70.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.9400922000004357,1,35,test2,3,0.940325199999279,-70.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6207142999992357,1,36,test2,3,0.6213671000004979,-50.0
6,lxy,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,m,0.7011743999992177,0,37,test2,3,0.7013282999996591,-50.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.7029796999995597,1,38,test2,3,0.7031024999996589,-50.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,x,0.6808585999988281,0,39,test2,3,0.6812083999993774,-50.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.881188999999722,1,40,test2,3,0.8813979000005929,-50.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.9553182999989076,1,41,test2,3,0.9558901999989757,-50.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,1.032728700000007,0,42,test2,3,1.032821700000568,-42.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6386555000008229,1,43,test2,3,0.6387585000011313,-38.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.7694630000005418,1,44,test2,3,0.7697021999993012,-38.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.999794600000314,1,45,test2,3,0.9998931999998604,-40.0
6,lxy,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.9267342000002827,1,46,test2,3,0.9270156999991741,-40.0
6,lxy,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.8264807999985351,1,47,test2,3,0.8265959000000294,-40.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.6146174000004976,1,48,test2,3,0.614855499999976,-20.0
6,lxy,f,19,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.8365714999999909,1,49,test2,3,0.8369136999990587,-20.0
6,lxy,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5255164999998669,1,50,test2,3,0.5256484000001365,-50.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.6843360000002576,1,51,test2,3,0.6845768000002863,-50.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.6176491000005626,1,52,test2,3,0.617962999998781,-70.0
6,lxy,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.7621643999991647,0,53,test2,3,0.7622678000006999,-48.0
6,lxy,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,1.471411700000317,1,54,test2,3,1.4717457999995531,-50.0
