subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.42645480000646785,1,79,test2,2,0.42657199999666773,-52.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5275561000016751,1,80,test2,2,0.5276754000078654,-52.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.9162576999951852,1,81,test2,2,0.9164867999934359,-52.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.43367930001113564,1,82,test2,2,0.433927300007781,-70.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.9021967000007862,1,83,test2,2,0.9024430999998003,-70.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.47816400000010617,1,84,test2,2,0.4783811999950558,-52.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.9104446999990614,1,85,test2,2,0.9106549999996787,-52.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.8383555000036722,1,86,test2,2,0.8385845000011614,-52.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.4177505000116071,1,87,test2,2,0.41805350000504404,-38.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.47663879999890924,1,88,test2,2,0.47708050000073854,-52.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.8856327999965288,1,89,test2,2,0.8859194999968167,-52.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.45329710000078194,1,90,test2,2,0.45350730000063777,-20.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6276773999998113,1,91,test2,2,0.6280563000036636,-50.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5947435999987647,1,92,test2,2,0.5950579000054859,-40.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.43914970000332687,1,93,test2,2,0.43946609999693464,-38.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.6943156000052113,1,94,test2,2,0.6944513000053121,-48.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4520234999945387,1,95,test2,2,0.45223530000657775,-70.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.9512978999991901,1,96,test2,2,0.9515342999948189,-42.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4905834999954095,1,1,test1,3,0.49075929999526124,-70.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5160075000021607,1,2,test1,3,0.5161075000069104,-50.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.8049014999996871,1,3,test1,3,0.8051456999965012,-48.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5652744999970309,1,4,test1,3,0.5654469000000972,-52.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.44959830000880174,1,5,test1,3,0.44971660000737756,-20.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,1.0907011999952374,1,6,test1,3,1.0907947999949101,-20.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.43018429999938235,1,7,test1,3,0.4304990000091493,-50.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.5149492000055034,1,8,test1,3,0.5150697000062792,-48.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.9541364000033354,1,9,test1,3,0.9543009000044549,-48.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5407857999962289,1,10,test1,3,0.5408909999969183,-70.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.40650100000493694,1,11,test1,3,0.40740919999370817,-52.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.46316959999967366,1,12,test1,3,0.4634903999976814,-20.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.7209517000010237,1,13,test1,3,0.7210486999974819,-20.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.8555593000055524,1,14,test1,3,0.8557702999969479,-50.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5501796000025934,1,15,test1,3,0.5505470000061905,-40.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.8231082999991486,1,16,test1,3,0.8233962999947835,-42.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.36531200000899844,1,17,test1,3,0.36547889999928884,-52.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.9247092000005068,1,18,test1,3,0.9248089999891818,-52.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.8787777000106871,1,19,test1,3,0.8789021000120556,-52.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5577043000084814,1,20,test1,3,0.558263300001272,-52.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.3853015999920899,1,21,test1,3,0.3854235999897355,-70.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.8235599000036018,1,22,test1,3,0.8237234000116587,-70.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.8674205999996047,1,23,test1,3,0.8679646999953547,-70.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.6779099999985192,1,24,test1,3,0.6780618999910075,-70.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.781802700003027,1,25,test1,3,0.7822908999951323,-70.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5336143000022275,1,26,test1,3,0.5337394999951357,-40.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5471592999965651,1,27,test1,3,0.547444900003029,-50.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.8970784999983152,1,28,test1,3,0.8972997000091709,-50.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5236424000031548,1,29,test1,3,0.5239982000057353,-50.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.4930934000003617,1,30,test1,3,0.49319150000519585,-50.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4699312999873655,1,31,test1,3,0.47013139999762643,-20.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.44473680001101457,1,32,test1,3,0.4449721999990288,-70.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.9571774000069126,1,33,test1,3,0.9575448000105098,-40.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.4573223000043072,1,34,test1,3,0.45755520000238903,-40.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,1.2955450000008568,0,35,test1,3,1.2956475000100909,-42.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.38483110000379384,1,36,test1,3,0.38493270000617485,-70.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.7793623000034131,1,37,test1,3,0.7795031999994535,-70.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5644316999969305,1,38,test1,3,0.5650300999986939,-38.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.6246503000002122,1,39,test1,3,0.6249687000090489,-40.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.44508079999650363,1,40,test1,3,0.4453132999915397,-70.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.4424904999905266,1,41,test1,3,0.44310930000210647,-38.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,1.1774717000080273,1,42,test1,3,1.1775711999944178,-38.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.9002715999959037,1,43,test1,3,0.9003698999877088,-38.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.47034940001321957,1,44,test1,3,0.4705802000098629,-40.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.536950199995772,1,45,test1,3,0.5372627999895485,-40.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.8721770999982255,1,46,test1,3,0.8722779999952763,-40.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.5895612999884179,1,47,test1,3,0.589680999997654,-48.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.9657681999960914,1,48,test1,3,0.966195399989374,-48.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.4672731000027852,1,49,test1,3,0.4674366000108421,-38.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.47967380000045523,1,50,test1,3,0.48008750000735745,-40.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.9293995000043651,1,51,test1,3,0.9296894999861252,-40.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5555525000090711,1,52,test1,3,0.5557858000101987,-38.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5566500999993877,1,53,test1,3,0.5569282999931602,-50.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.4265810000069905,1,54,test1,3,0.42680149999796413,-40.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.48495259998890106,1,55,test1,3,0.4851605000003474,-38.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.7222775999980513,1,56,test1,3,0.7226258000009693,-42.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.46454200000152923,1,57,test1,3,0.4646396000025561,-20.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.8679649999976391,1,58,test1,3,0.8681917000067187,-20.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4195298999984516,1,59,test1,3,0.4198247000022093,-70.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5235753000015393,1,60,test1,3,0.5238768999988679,-38.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.7160724999994272,1,61,test1,3,0.7162964000017382,-38.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.7595142999925883,1,62,test1,3,0.7604437000118196,-38.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.0406145000015385,1,63,test1,3,1.0407495999970706,-42.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.8293862999998964,1,64,test1,3,0.8294874999992317,-42.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.9511223000008613,1,65,test1,3,0.9512180000019725,-42.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.7880965000076685,1,66,test1,3,0.7881999999954132,-42.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.8331715000094846,1,67,test1,3,0.8332914000056917,-42.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.8577031999884639,1,68,test1,3,0.8579372999956831,-42.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.8206593000068096,1,69,test1,3,0.8208758999971906,-42.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4596791999938432,1,70,test1,3,0.4599153000017395,-70.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5022950999991735,1,71,test1,3,0.5024076999980025,-20.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,1.3020857000083197,1,72,test1,3,1.3022151999903144,-42.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6784162000112701,1,73,test1,3,0.6785475999931805,-52.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,1.038515300009749,1,74,test1,3,1.038823599999887,-48.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.9226345999923069,1,75,test1,3,0.922805000009248,-48.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5302168000052916,1,76,test1,3,0.5309022000001278,-50.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5922168000106467,1,77,test1,3,0.5924429999868153,-38.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.9871841000131099,1,78,test1,3,0.9872842000040691,-38.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,1.1281110000127228,1,79,test1,3,1.128293500005384,-38.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.7123011999938171,1,80,test1,3,0.7124222999991616,-40.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.44592009999905713,1,81,test1,3,0.4460447000019485,-40.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.49835650000022724,1,82,test1,3,0.4986116000072798,-20.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.675042000002577,1,83,test1,3,0.6751449000003049,-50.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5361452999932226,1,84,test1,3,0.5363616999966325,-50.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5655239999905461,1,85,test1,3,0.5656206000130624,-20.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4762602999981027,1,86,test1,3,0.4763803999958327,-38.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.8596753000019817,1,87,test1,3,0.8597755000082543,-48.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.9464162999938708,1,88,test1,3,0.946765000000596,-48.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,1.0510110999894096,1,89,test1,3,1.0512968999973964,-48.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.8353314000123646,1,90,test1,3,0.8355544000078226,-48.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5974583999923198,1,91,test1,3,0.5980748000001768,-40.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.7038873999990756,1,92,test1,3,0.7041659999958938,-40.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.8133865999989212,1,93,test1,3,0.813786099999561,-42.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.6770160000014585,1,94,test1,3,0.677301300005638,-42.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.152082699991297,1,95,test1,3,1.1522856000083266,-42.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5054889000020921,1,96,test1,3,0.506077500001993,-52.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,1.1015342000027886,1,1,test2,3,1.1019558999978472,-52.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.3382222000072943,1,2,test2,3,0.33844939999107737,-38.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.38341540000692476,1,3,test2,3,0.38355119999323506,-70.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.45036180000170134,1,4,test2,3,0.4504587999981595,-20.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.790636399993673,0,5,test2,3,0.7911127999977907,-48.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.9090810999914538,1,6,test2,3,0.909202800001367,-48.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.3649067000078503,1,7,test2,3,0.36506379999627825,-70.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.722755299997516,1,8,test2,3,0.722897900006501,-70.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.7607675999897765,1,9,test2,3,0.7610647999972571,-70.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.45745159999933094,1,10,test2,3,0.45756349999282975,-52.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.39223940001102164,1,11,test2,3,0.39234260001103394,-20.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.6547878999990644,1,12,test2,3,0.6548859999893466,-48.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.6972862999973586,1,13,test2,3,0.6974654999939958,-48.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.6924621000071056,1,14,test2,3,0.6927494999981718,-48.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.1836008000100264,1,15,test2,3,1.1838178999896627,-48.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4462299000006169,1,16,test2,3,0.4464358999975957,-20.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.5939389000122901,1,17,test2,3,0.5941018000012264,-48.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.44992889999412,1,18,test2,3,0.4501433999976143,-52.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.6426506999996491,1,19,test2,3,0.642753599997377,-42.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.49719110000296496,1,20,test2,3,0.4972930000076303,-38.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.8849336999992374,1,21,test2,3,0.8851639999920735,-38.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.9353222000063397,1,22,test2,3,0.9354235999926459,-40.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.45763599999190774,1,23,test2,3,0.45820749999256805,-52.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,x,0.8813071999902604,0,24,test2,3,0.8816136999957962,-52.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.0985929000016768,1,25,test2,3,1.0986934000102337,-48.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.9724392999924021,1,26,test2,3,0.9725944999954663,-48.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.8782147000019904,1,27,test2,3,0.8784241999965161,-42.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.4837990000087302,1,28,test2,3,0.48407840001164004,-38.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.459919799992349,1,29,test2,3,0.4601472000067588,-20.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.6382439000008162,1,30,test2,3,0.6383555000065826,-42.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.4071825999999419,1,31,test2,3,0.4072885000059614,-38.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.48032489999604877,1,32,test2,3,0.48045590000401717,-40.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,1.1512798000039766,1,33,test2,3,1.1517418999865185,-40.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,1.0287129000062123,1,34,test2,3,1.0293002999969758,-40.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,1.0364089999930002,1,35,test2,3,1.0367153999977745,-40.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.9065431999915745,1,36,test2,3,0.9067769999965094,-48.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.9517588000016985,1,37,test2,3,0.9519585000089137,-42.0
8,hdl,m,23,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.9774114000028931,1,38,test2,3,0.9776256999903126,-42.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.9867590999929234,1,39,test2,3,0.9869774999970105,-42.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5683608000108507,1,40,test2,3,0.568585399989388,-20.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5600716000044486,1,41,test2,3,0.560306400002446,-20.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.8389905999938492,1,42,test2,3,0.8393245999905048,-48.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.6741753000096651,1,43,test2,3,0.6744407999940449,-42.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,1.2229960999975447,1,44,test2,3,1.2230940000008559,-42.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.48288830000092275,1,45,test2,3,0.4833357000024989,-52.0
8,hdl,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,1.0103472000046168,1,46,test2,3,1.0106520999979693,-52.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.3823995999991894,1,47,test2,3,0.38264859998889733,-70.0
8,hdl,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.6222077999991598,1,48,test2,3,0.6224269000085769,-42.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.4689926999999443,1,49,test2,3,0.46921859998838045,-20.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5471651999978349,1,50,test2,3,0.547405000004801,-52.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.8708964000106789,1,51,test2,3,0.8710460000002058,-52.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.9441182000009576,1,52,test2,3,0.9442583000054583,-52.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.603000900009647,1,53,test2,3,0.6030982000083895,-52.0
8,hdl,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.9596057000017026,1,54,test2,3,0.9598627999948803,-48.0
8,hdl,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6058426999952644,1,55,test2,3,0.6059547000040766,-50.0
8,hdl,m,23,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5192021999973804,1,56,test2,3,0.519841200002702,-70.0
8,hdl,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.8464548000047216,1,57,test2,3,0.8468351000046823,-70.0
8,hdl,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.985889200004749,1,58,test2,3,0.9860561000095913,-70.0
