subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,m,1.0056489999988116,0,88,test2,2,1.005985800002236,-50.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4124828999993042,1,89,test2,2,0.41290390000358457,-70.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6053396999996039,1,90,test2,2,0.605654399994819,-38.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,1.207565099997737,1,91,test2,2,1.2077081999959773,-38.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5092656000051647,1,92,test2,2,0.509808000002522,-20.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.7877976000017952,1,93,test2,2,0.7881518000067445,-20.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,1.0639589999991586,1,94,test2,2,1.064211200005957,-20.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5140331000002334,1,95,test2,2,0.5151352000029874,-50.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,1.0672077999988687,1,96,test2,2,1.0677974999998696,-48.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.9959515999944415,1,1,test1,3,0.9960856000034255,-48.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.48867169999721227,1,2,test1,3,0.48885219999647234,-38.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5459972000026028,1,3,test1,3,0.5461323999988963,-40.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.45417719999386463,1,4,test1,3,0.45435070000530686,-20.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.684873800004425,1,5,test1,3,0.6853341999958502,-52.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.4999076000021887,1,6,test1,3,0.5000217999986489,-50.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,1.339939299999969,1,7,test1,3,1.3404272999978275,-50.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4245022000031895,1,8,test1,3,0.42462589999922784,-20.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.4921916999956011,1,9,test1,3,0.492486099996313,-42.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.8769240000037826,1,10,test1,3,0.8772373999963747,-42.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.9393723999965005,1,11,test1,3,0.9396152999979677,-42.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.49071839999669464,1,12,test1,3,0.491341699998884,-48.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.8727352999994764,1,13,test1,3,0.8729731999992509,-42.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.975613800001156,1,14,test1,3,0.9758122999992338,-42.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.9741087000002153,1,15,test1,3,0.9744019999998272,-42.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.8094147999945562,1,16,test1,3,0.8095399000012549,-42.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.42012309999699937,1,17,test1,3,0.4202447999996366,-38.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6574035000012373,1,18,test1,3,0.6576323000044795,-50.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.787713799996709,1,19,test1,3,0.7879286999959731,-50.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4380221999963396,1,20,test1,3,0.4382921000069473,-20.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.7869531000033021,1,21,test1,3,0.7874415000042063,-42.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.5831640999967931,1,22,test1,3,0.583296299999347,-42.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.386438100002124,1,23,test1,3,0.38673470000503585,-50.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.4087056999997003,1,24,test1,3,0.4088311000014073,-40.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5359607000063988,1,25,test1,3,0.5361814999996568,-40.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5813706999979331,1,26,test1,3,0.5814880999969319,-38.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.5519310000017867,1,27,test1,3,0.5520264000006136,-42.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,1.4315423000007286,1,28,test1,3,1.4318396999951801,-40.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5393617000008817,1,29,test1,3,0.5395435999962501,-20.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4287043000003905,1,30,test1,3,0.42894340000202646,-20.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.7438101000007009,1,31,test1,3,0.744050099994638,-20.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.5753378999943379,1,32,test1,3,0.5757945000004838,-20.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.6874435999998241,1,33,test1,3,0.6877612000025692,-20.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.6700997000007192,1,34,test1,3,0.6702173999947263,-20.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.3711598999943817,1,35,test1,3,0.3713729000010062,-20.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.41987369999696966,1,36,test1,3,0.4199750999978278,-52.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.5590335999950184,1,37,test1,3,0.5593305000002147,-52.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.4688813999964623,1,38,test1,3,0.46910529999877326,-40.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5140109000058146,1,39,test1,3,0.5142206000018632,-50.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.6241194000031101,1,40,test1,3,0.624352099999669,-50.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.38731969999935245,1,41,test1,3,0.38761910000175703,-20.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.43721930000174325,1,42,test1,3,0.43742980000388343,-48.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.7365998000022955,1,43,test1,3,0.7368950999953086,-48.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.7973257999983616,1,44,test1,3,0.7974267000026884,-48.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.4430288000003202,1,45,test1,3,0.4431313999957638,-50.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.6883547999968869,1,46,test1,3,0.6884535000062897,-50.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.40574309999647085,1,47,test1,3,0.40590460000385065,-50.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.5123887000008835,1,48,test1,3,0.512510000000475,-50.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.649341700001969,1,49,test1,3,0.6494636000061291,-42.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.48935599999822443,1,50,test1,3,0.4896145000020624,-50.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.6853771000023698,1,51,test1,3,0.685687199998938,-50.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.3962461999981315,1,52,test1,3,0.39634680000017397,-20.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.418488499999512,1,53,test1,3,0.41890799999964656,-50.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.7130948999983957,1,54,test1,3,0.7133952000003774,-50.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.4429091999991215,1,55,test1,3,0.44324829999823123,-48.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.5453895999962697,1,56,test1,3,0.5455025999981444,-42.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,1.3431039999995846,1,57,test1,3,1.3433937999943737,-42.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.8845444000035059,1,58,test1,3,0.8846392999985255,-42.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.45111509999696864,1,59,test1,3,0.4515153999964241,-38.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.5621331000002101,1,60,test1,3,0.5622959999964223,-48.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.4114268000048469,1,61,test1,3,0.4115574000024935,-40.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.6759426999997231,1,62,test1,3,0.6760412000003271,-42.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5084314999985509,1,63,test1,3,0.5088582999960636,-38.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,1.4168067999999039,1,64,test1,3,1.416927799997211,-38.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.3808582999990904,1,65,test1,3,0.3814468999989913,-48.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5336758999983431,1,66,test1,3,0.5337760999973398,-40.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5316651999964961,1,67,test1,3,0.5317849999992177,-38.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.6626765999972122,1,68,test1,3,0.6631206000020029,-42.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.3940033000035328,1,69,test1,3,0.39434089999849675,-52.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,x,0.5499914000029094,0,70,test1,3,0.5500925999949686,-52.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.3689262999978382,1,71,test1,3,0.3690437999975984,-20.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.4781024000039906,1,72,test1,3,0.478349299999536,-40.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.5783211999951163,1,73,test1,3,0.5785294999950565,-48.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.6919867999968119,1,74,test1,3,0.6922365999998874,-48.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.42993610000121407,1,75,test1,3,0.4300604000018211,-52.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.42063420000340557,1,76,test1,3,0.42073289999825647,-20.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.7877757000023848,1,77,test1,3,0.7880009000000427,-20.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4029054999991786,1,78,test1,3,0.4037097999971593,-70.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5895618999929866,1,79,test1,3,0.5897966000047745,-70.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5963859999974375,1,80,test1,3,0.5966295000034734,-40.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.7789647999961744,1,81,test1,3,0.7790959999983897,-40.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.3842048000005889,1,82,test1,3,0.38443330000154674,-38.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.9001398000036716,1,83,test1,3,0.9002456000016537,-42.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.8831102999974973,1,84,test1,3,0.883626999995613,-42.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.6576688999994076,1,85,test1,3,0.6579012000001967,-52.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.9755302999983542,1,86,test1,3,0.9756634000004851,-52.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5247998999984702,1,87,test1,3,0.5250229000012041,-50.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.49448620000475785,1,88,test1,3,0.49480319999565836,-52.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.6527709000001778,1,89,test1,3,0.653078800001822,-48.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.6545955000037793,1,90,test1,3,0.6547022000013385,-42.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.8670010999994702,1,91,test1,3,0.8671341000008397,-42.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.4598801000029198,1,92,test1,3,0.4600392000065767,-40.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.7505268000022625,1,93,test1,3,0.7509191999997711,-40.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.8509498999992502,1,94,test1,3,0.8513468000019202,-40.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5343270000012126,1,95,test1,3,0.5345903999987058,-38.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5061969000016688,1,96,test1,3,0.5062996999986353,-38.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.9295593999995617,1,1,test2,3,0.9296579000001657,-38.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5502487000048859,1,2,test2,3,0.5505551999958698,-52.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4996434999993653,1,3,test2,3,0.4998578000013367,-70.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5914647999961744,1,4,test2,3,0.5918191000018851,-52.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.44885680000152206,1,5,test2,3,0.4492510999989463,-52.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.9344184000001405,1,6,test2,3,0.9346020000011777,-52.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.7134704999989481,1,7,test2,3,0.7136383000033675,-52.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.7833968000049936,1,8,test2,3,0.783517000003485,-52.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,1.0769029000002774,1,9,test2,3,1.0770928999991156,-42.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.9001473000025726,1,10,test2,3,0.9002629999959026,-42.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,1.168531900002563,1,11,test2,3,1.1687077000024146,-42.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5402078999977675,1,12,test2,3,0.5405497000028845,-52.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.7893077000044286,1,13,test2,3,0.7894126000028336,-20.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.7200732000055723,1,14,test2,3,0.720460099997581,-48.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.5304214999996475,1,15,test2,3,0.5307992999951239,-42.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,1.0849006999997073,1,16,test2,3,1.0851184999992256,-42.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5513856999968993,1,17,test2,3,0.5516274000037811,-52.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.7636761000030674,1,18,test2,3,0.7637756999974954,-48.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.7981198000052245,1,19,test2,3,0.7983324000015273,-40.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.45471350000298116,1,20,test2,3,0.45520079999550944,-52.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4098881999962032,1,21,test2,3,0.4101255999994464,-70.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.4122962999972515,1,22,test2,3,0.41242439999768976,-40.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,1.244404699995357,1,23,test2,3,1.2445642000020598,-40.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,1.3658719999948516,1,24,test2,3,1.366126200002327,-40.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.3940950999967754,1,25,test2,3,0.39430300000094576,-70.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.7060203000000911,1,26,test2,3,0.7061237000016263,-70.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.4261259999984759,1,27,test2,3,0.42629630000010366,-50.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.6436829000012949,1,28,test2,3,0.6439933000001474,-20.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.8474682000014582,1,29,test2,3,0.8477363999991212,-40.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,1.1757861000005505,1,30,test2,3,1.176699000003282,-40.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4655382999990252,1,31,test2,3,0.4656983000022592,-38.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.5770222999999532,1,32,test2,3,0.5771672999981092,-50.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.7860123999998905,1,33,test2,3,0.7862553000013577,-50.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.7802167999980156,1,34,test2,3,0.7804389000011724,-50.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.46488930000487017,1,35,test2,3,0.4650982000021031,-38.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5914878999974462,1,36,test2,3,0.5919600999986869,-40.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.42816450000100303,1,37,test2,3,0.4283318999951007,-20.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.6093608000010136,1,38,test2,3,0.6095637999969767,-70.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.8050562999997055,1,39,test2,3,0.8051780000023427,-70.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5747799000018858,1,40,test2,3,0.5750230999983614,-38.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.43996080000215443,1,41,test2,3,0.4401833000010811,-70.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.8201100999940536,0,42,test2,3,0.8204151000027196,-48.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.6328075999990688,1,43,test2,3,0.6331014999959734,-48.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.8561608999953023,1,44,test2,3,0.8564818000013474,-48.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5560391999970307,1,45,test2,3,0.5563605000061216,-20.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,1.3079020000004675,1,46,test2,3,1.308022000004712,-20.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.5798100999963935,1,47,test2,3,0.5800961999993888,-20.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4565117999954964,1,48,test2,3,0.456940999996732,-70.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.7015038999961689,1,49,test2,3,0.7016098000021884,-48.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.7297156000058749,1,50,test2,3,0.7299420999988797,-48.0
16,sj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4512216999937664,1,51,test2,3,0.4516241000019363,-70.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.4251488000008976,1,52,test2,3,0.42525239999667974,-52.0
16,sj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.7655099000039627,1,53,test2,3,0.7660462999992887,-52.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.7328006999960053,1,54,test2,3,0.73309860000154,-52.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.7819460000027902,1,55,test2,3,0.7820959000018775,-52.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.4982460999963223,1,56,test2,3,0.4984983000031207,-50.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5344799000013154,1,57,test2,3,0.5347789000006742,-50.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.7042915000056382,1,58,test2,3,0.7044081000058213,-50.0
16,sj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5125541999950656,1,59,test2,3,0.5126948000033735,-40.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.070948699998553,1,60,test2,3,1.0711612000013702,-42.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.496802800000296,1,61,test2,3,0.4969058999995468,-70.0
16,sj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.40241619999869727,1,62,test2,3,0.40265309999813326,-20.0
16,sj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.49692370000411756,1,63,test2,3,0.4970543999952497,-52.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.0308068999947864,1,64,test2,3,1.030905800005712,-48.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.7738068000035128,1,65,test2,3,0.7741163000027882,-48.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.54982139999629,1,66,test2,3,0.5499559999952908,-70.0
16,sj,f,20,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.7579991999955382,1,67,test2,3,0.7587893000018084,-70.0
16,sj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.7070002000036766,1,68,test2,3,0.7072224000003189,-70.0
16,sj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.7174593999952776,1,69,test2,3,0.7176432000051136,-70.0
