subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,1.4058651000013924,1,68,test2,2,1.4060849000015878,-70.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.45362430000386667,1,69,test2,2,0.4541239999962272,-70.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.45358890000352403,1,70,test2,2,0.45369490000302903,-20.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.9951451999950223,1,71,test2,2,0.9958119000002625,-20.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,1.0428866000002017,1,72,test2,2,1.0434715000010328,-20.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.729497000000265,1,73,test2,2,0.7296024999959627,-40.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.147222799998417,1,74,test2,2,1.147513900003105,-40.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.8559502999996766,1,75,test2,2,0.8562263999992865,-50.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,1.4266203999941354,1,76,test2,2,1.4271865999980946,-50.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.7931853999980376,1,77,test2,2,0.7935897999996087,-50.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5374783000006573,1,78,test2,2,0.5375931000016863,-52.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.7319494999974268,1,79,test2,2,0.7327353000000585,-52.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.9957933999976376,0,80,test2,2,0.9958950000000186,-48.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,1.472985799999151,0,81,test2,2,1.4731432999979006,-48.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5333936000024551,1,82,test2,2,0.5336223000049358,-40.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5014138999977149,1,83,test2,2,0.5016367000062019,-20.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5385318000044208,1,84,test2,2,0.5386523999986821,-52.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,1.432468400002108,1,85,test2,2,1.4326474000044982,-52.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.647518099998706,1,86,test2,2,0.6476493000009214,-52.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,1.126669099998253,0,87,test2,2,1.1271804999996675,-42.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,1.761099399998784,1,88,test2,2,1.7612621999942348,-42.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6540015999999014,1,89,test2,2,0.6541357999958564,-38.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5956004000036046,1,90,test2,2,0.5959734999996726,-40.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.44554140000400366,1,91,test2,2,0.44566820000181906,-20.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4560462000008556,1,92,test2,2,0.4562733999991906,-20.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.9254963999992469,1,93,test2,2,0.9257188999981736,-48.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,1.3954100999981165,1,94,test2,2,1.395528100001684,-48.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,1.112576799998351,1,95,test2,2,1.1126766000015778,-48.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,1.0208743999974104,1,96,test2,2,1.02143320000323,-48.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,1.3274463999987347,1,1,test1,3,1.3275619999985793,-48.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,None,None,0,2,test1,3,1.9800805999984732,-48.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,m,1.3541483000008157,0,3,test1,3,1.3543301000026986,-48.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,1.197616499994183,1,4,test1,3,1.1977301000006264,-48.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.739129800000228,1,5,test1,3,0.7393433999968693,-40.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.6238030000022263,1,6,test1,3,1.6239196000024094,-40.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.736965500000224,1,7,test1,3,1.7374554999987595,-40.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.8960116000016569,1,8,test1,3,0.8961854000008316,-50.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,1.2734501000013552,1,9,test1,3,1.2735497999965446,-50.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,1.1369006000022637,1,10,test1,3,1.137610500001756,-50.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.7890936999974656,1,11,test1,3,0.7893293000015547,-50.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,1.168654900000547,1,12,test1,3,1.168945999997959,-50.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,1.4265455000058864,1,13,test1,3,1.4268086000010953,-50.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,1.4850025999985519,1,14,test1,3,1.4853957000013907,-50.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5875957999960519,1,15,test1,3,0.5878971999991336,-20.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,1.1110379999954603,1,16,test1,3,1.1113645000004908,-42.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,1.3740627000006498,1,17,test1,3,1.3742706999983056,-42.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,1.4321528000000399,1,18,test1,3,1.4324980000019423,-42.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,1.454884900005709,1,19,test1,3,1.4551189000048907,-42.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.7994746999975177,1,20,test1,3,0.7997595999986515,-70.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,1.1464415999944322,1,21,test1,3,1.1467284000027576,-70.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.6142091000001528,1,22,test1,3,0.6143209000001661,-38.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,1.4265710000036051,1,23,test1,3,1.4266732999967644,-38.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5504556000014418,1,24,test1,3,0.550928999997268,-38.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.469676900000195,1,25,test1,3,0.4700535999945714,-70.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6444046999968123,1,26,test1,3,0.6445053999996162,-52.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,1.0688341999994009,1,27,test1,3,1.068937600000936,-52.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.7128957000022638,1,28,test1,3,0.7131769999978133,-38.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.47041360000002896,1,29,test1,3,0.4707717999990564,-20.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.9144176999980118,1,30,test1,3,0.9145511000024271,-52.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.9747931999954744,1,31,test1,3,0.9748999999937951,-40.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5542999999961467,1,32,test1,3,0.5544242000032682,-52.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,1.3320246000002953,1,33,test1,3,1.3322325999979512,-50.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,1.1299638999989838,1,34,test1,3,1.1303143999975873,-40.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.905918999997084,1,35,test1,3,0.9060355000037816,-48.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.6667417999997269,1,36,test1,3,0.6669790000014473,-42.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5275847000011709,1,37,test1,3,0.5276876999996603,-70.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.6139488999979221,1,38,test1,3,0.6140499000030104,-52.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4191978999951971,1,39,test1,3,0.4198287999970489,-20.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.49920850000489736,1,40,test1,3,0.49941930000204593,-52.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,1.1075015000023996,1,41,test1,3,1.107873599998129,-48.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.7180169999992358,1,42,test1,3,0.718261000001803,-38.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,1.323493399999279,1,43,test1,3,1.3235946999993757,-38.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,1.266314100001182,1,44,test1,3,1.2666791000010562,-38.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,1.1739495000001625,1,45,test1,3,1.174556500001927,-38.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,1.2963486000007833,1,46,test1,3,1.2964477999994415,-38.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,1.0696990999931586,0,47,test1,3,1.06985590000113,-42.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.6109006999977282,1,48,test1,3,0.6111234999989392,-38.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5651912999965134,1,49,test1,3,0.5653155999971204,-38.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,1.2486044999968726,1,50,test1,3,1.2487677000026451,-38.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.9543567000000621,1,51,test1,3,0.9545259000005899,-38.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5849015999992844,1,52,test1,3,0.5853628999975626,-38.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.6270724999994854,1,53,test1,3,0.6272903999997652,-52.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,1.0575876000002609,1,54,test1,3,1.0584263999990071,-50.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7177169999995385,1,55,test1,3,0.7186228000064148,-42.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.9948905999990529,1,56,test1,3,0.9949927999987267,-42.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.6646306000038749,1,57,test1,3,0.6647340999988955,-42.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,1.3113560999991023,1,58,test1,3,1.3115099999995437,-42.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.6429576999944402,1,59,test1,3,0.6430719000054523,-38.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,1.074760099996638,1,60,test1,3,1.0748769999991055,-38.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.7802551999993739,1,61,test1,3,0.780475599996862,-50.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.9231283999979496,1,62,test1,3,0.9232898999980534,-48.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,1.004741800003103,1,63,test1,3,1.005578099997365,-48.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,m,0.7483175000015763,0,64,test1,3,0.7485569999989821,-40.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.585690899999463,1,65,test1,3,0.5859450999996625,-20.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5833866999964812,1,66,test1,3,0.583714799999143,-20.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.6161644000021624,1,67,test1,3,0.616263700001582,-40.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,1.181993699996383,1,68,test1,3,1.1820933999988483,-40.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.7593993999980739,1,69,test1,3,0.7596342000033474,-48.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.8544367000067723,1,70,test1,3,0.8545491000040784,-48.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4011882000049809,1,71,test1,3,0.4017773999948986,-70.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5781951999961166,1,72,test1,3,0.5784545999995316,-40.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,x,0.859998199994152,0,73,test1,3,0.8602361000012024,-40.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,m,1.533468299996457,0,74,test1,3,1.5335932000016328,-42.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,x,1.141990000003716,0,75,test1,3,1.1423597000029986,-42.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.6211980000007316,1,76,test1,3,0.6213118000014219,-38.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.6044771999950171,1,77,test1,3,0.6046106999929179,-42.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4758055999991484,1,78,test1,3,0.47590840000339085,-70.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.481277200000477,1,79,test1,3,0.4813834000015049,-70.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5256898000006913,1,80,test1,3,0.5261386999991373,-52.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.7386197000014363,1,81,test1,3,0.7387279999966267,-40.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,1.613834499999939,1,82,test1,3,1.6142468000034569,-40.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4829306999963592,1,83,test1,3,0.48323000000527827,-20.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,1.064449900004547,1,84,test1,3,1.0651026999985334,-48.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.9385517000046093,1,85,test1,3,0.9386796000035247,-42.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.7903432000020985,1,86,test1,3,0.7906207999985781,-42.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.8265535000027739,1,87,test1,3,0.827081100003852,-42.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5232121000008192,1,88,test1,3,0.5234983000045759,-38.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.47299850000126753,1,89,test1,3,0.4732210999936797,-20.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.903894199997012,1,90,test1,3,0.9040528000041377,-20.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.7238732000041637,1,91,test1,3,0.7241594000006444,-20.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.6266586000056122,1,92,test1,3,0.6272332000007736,-20.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,m,0.7807536999971489,0,93,test1,3,0.7808522999985144,-52.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,1.0955089999988559,1,94,test1,3,1.095638400001917,-48.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5516764999993029,1,95,test1,3,0.5518367999975453,-20.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,1.0125815000064904,1,96,test1,3,1.0127919000005932,-20.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6243956000034814,1,1,test2,3,0.6246649000022444,-52.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,1.1973045000049751,1,2,test2,3,1.197984300000826,-42.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5821743000051356,1,3,test2,3,0.5823040999966906,-52.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.7705015000028652,1,4,test2,3,0.770623099997465,-50.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4841694999995525,1,5,test2,3,0.4847668000002159,-70.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.684403299994301,1,6,test2,3,0.6850546999994549,-50.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,1.238827900000615,1,7,test2,3,1.2389870999977575,-50.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4575706000032369,1,8,test2,3,0.4577843999941251,-70.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,1.1383570000034524,1,9,test2,3,1.1384594999981346,-70.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,1.273025200003758,1,10,test2,3,1.2732127999988734,-48.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,1.1035680999993929,1,11,test2,3,1.1036670000030426,-48.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.7838111000019126,1,12,test2,3,0.7840476999990642,-38.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,1.0572517999971751,1,13,test2,3,1.0573866999984602,-38.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.8201971000016783,0,14,test2,3,0.8208453000042937,-48.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.7422257999933208,1,15,test2,3,0.7423264999961248,-48.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5454295999952592,1,16,test2,3,0.5455427999986568,-40.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,1.0774850999951013,1,17,test2,3,1.0777792000008048,-40.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5100862999970559,1,18,test2,3,0.5101871999941068,-20.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.49416020000353456,1,19,test2,3,0.4946496999982628,-70.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5096965999982785,1,20,test2,3,0.5098421000002418,-40.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.6789702999958536,1,21,test2,3,0.6795068999999785,-48.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.7185479999970994,1,22,test2,3,0.7186546000011731,-42.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,x,1.2381198999937624,0,23,test2,3,1.2382185000024037,-42.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5437261999977636,1,24,test2,3,0.5440416999990703,-20.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5880286999963573,1,25,test2,3,0.5881921000036527,-20.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.6438603999995394,1,26,test2,3,0.6439753000013297,-52.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.7083132000043406,1,27,test2,3,0.7086496000047191,-40.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,1.0017474999986007,1,28,test2,3,1.0020360000053188,-42.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.7308623999997508,1,29,test2,3,0.7310715999992681,-42.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.9643059000009089,1,30,test2,3,0.9644404999999097,-42.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,1.260953299999528,1,31,test2,3,1.2614093999945908,-42.0
13,mstp,m,22,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.6354022999948938,1,32,test2,3,0.6355675000013434,-38.0
13,mstp,m,22,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5857178999940515,1,33,test2,3,0.5859567999941646,-50.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5037060000031488,1,34,test2,3,0.5039990000004764,-20.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.7488755999947898,1,35,test2,3,0.7491637999992236,-40.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5878980999987107,1,36,test2,3,0.5883170000015525,-38.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6635107999973116,1,37,test2,3,0.6636706999997841,-50.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,1.0458918000003905,1,38,test2,3,1.0460251999975299,-50.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,1.6315680000043358,1,39,test2,3,1.6316875999982585,-50.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6320439000046463,1,40,test2,3,0.6321472999989055,-38.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5944989999989048,1,41,test2,3,0.5948654999956489,-40.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5692095999984303,1,42,test2,3,0.5693076999959885,-70.0
13,mstp,m,22,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,1.5662111999990884,1,43,test2,3,1.5663248999990174,-70.0
13,mstp,m,22,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,1.0772204999957466,1,44,test2,3,1.0774380000002566,-70.0
13,mstp,m,22,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5276499000028707,1,45,test2,3,0.5277742999969632,-70.0
13,mstp,m,22,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4649113999985275,1,46,test2,3,0.46519599999737693,-70.0
13,mstp,m,22,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,1.061486500002502,1,47,test2,3,1.061656199999561,-70.0
13,mstp,m,22,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.9932779999944614,1,48,test2,3,0.9935874000002514,-50.0
