subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.5628471999953035,1,5,test1,3,0.5629613999917638,-42.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.4757206999929622,1,6,test1,3,0.47585640000761487,-40.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.5081807000096887,1,7,test1,3,0.508872300008079,-48.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.576488499995321,1,8,test1,3,0.5766192000010051,-38.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.8291804000036791,1,9,test1,3,0.8293610999971861,-38.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.4480967999988934,1,10,test1,3,0.4481981999997515,-20.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.41875579999759793,1,11,test1,3,0.4191335999930743,-52.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6407627000007778,1,12,test1,3,0.6408597999979975,-38.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.6200847000000067,1,13,test1,3,0.6209683000051882,-38.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.7584188000037102,1,14,test1,3,0.7586680999957025,-38.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4603384000074584,1,15,test1,3,0.46098949998850003,-70.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.8713308000005782,1,16,test1,3,0.8715426999988267,-70.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5379752000008011,1,17,test1,3,0.538080300000729,-52.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6288257000123849,1,18,test1,3,0.6295171999954619,-50.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.803113799993298,1,19,test1,3,0.8032292999996571,-50.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.8614321000059135,1,20,test1,3,0.8615480000007665,-38.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.83396360000188,1,21,test1,3,0.8340793000097619,-52.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6115562999912072,1,22,test1,3,0.611717600011616,-50.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.8637011999962851,1,23,test1,3,0.8643924999923911,-48.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5035244000027888,1,24,test1,3,0.5036243999929866,-20.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.9070458999922266,1,25,test1,3,0.9073189000046114,-42.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.48735880000458565,1,26,test1,3,0.48750519999885,-38.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.6730257999879541,1,27,test1,3,0.6731441000010818,-42.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5994894000032218,1,28,test1,3,0.5997284000040963,-52.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.6038195000000997,1,29,test1,3,0.6039517999888631,-52.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.5539026999904308,1,30,test1,3,0.5541267000080552,-52.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.5828938000049675,1,31,test1,3,0.5830749000015203,-42.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.8405588000023272,1,32,test1,3,0.8408174000069266,-42.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.6131380000006175,1,33,test1,3,0.6135280999878887,-42.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.620742799990694,1,34,test1,3,0.6210579000035068,-42.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.6222328000003472,1,35,test1,3,0.6224864999967394,-42.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.7298684999987017,1,36,test1,3,0.7305102000100305,-48.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.8229834999947343,1,37,test1,3,0.8232065000047442,-48.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.8217349000042304,1,38,test1,3,0.8218632000061916,-48.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5071435999998357,1,39,test1,3,0.5074536000029184,-70.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5145397000014782,1,40,test1,3,0.5146539999986999,-40.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5614354999997886,1,41,test1,3,0.5620318000001134,-42.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.9506303999951342,1,42,test1,3,0.9511364999925718,-42.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.572762200012221,1,43,test1,3,0.5728674999991199,-42.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5337353999930201,1,44,test1,3,0.5339482999988832,-52.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.7778063000005204,1,45,test1,3,0.7784294000011869,-52.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.5347763000027044,1,46,test1,3,0.5349053999962052,-52.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.6162132000026759,1,47,test1,3,0.6164496999990661,-52.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.563664700006484,1,48,test1,3,0.5640939999866532,-52.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5023434000031557,1,49,test1,3,0.5025749000051292,-38.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5024342999968212,1,50,test1,3,0.5025478000025032,-70.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,1.065578000008827,1,51,test1,3,1.0657137999951374,-70.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.8569281999953091,1,52,test1,3,0.8574224000039976,-70.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5098330000037095,1,53,test1,3,0.5100672999978997,-40.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5080936000013025,1,54,test1,3,0.5083506999944802,-40.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.6871374000038486,1,55,test1,3,0.6874874999921303,-48.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5218437000003178,1,56,test1,3,0.5224827000056393,-38.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.587752499995986,1,57,test1,3,0.5880615000060061,-52.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.7239754000038374,1,58,test1,3,0.7241421000071568,-20.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.7345493999891914,1,59,test1,3,0.7346489000046859,-20.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.7535118999949191,1,60,test1,3,0.7536712000000989,-40.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.9360033999982988,1,61,test1,3,0.9362718000047607,-40.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.6906412999960594,1,62,test1,3,0.691098499999498,-70.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5643583000055514,1,63,test1,3,0.5644914000004064,-70.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,1.3132370999956038,1,64,test1,3,1.313397600009921,-40.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.40579319999960717,1,65,test1,3,0.40589680000266526,-20.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.6454155999963405,1,66,test1,3,0.6456546000117669,-20.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.7460710000013933,1,67,test1,3,0.7462006999994628,-20.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.5633167000050889,1,68,test1,3,0.5634393999935128,-20.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.5861645999975735,1,69,test1,3,0.5863040999975055,-20.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.7780137000081595,1,70,test1,3,0.7781467000022531,-20.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5477192999969702,1,71,test1,3,0.5478195999894524,-50.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,1.1501856999966549,0,72,test1,3,1.15060180000728,-48.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.6607071999897016,1,73,test1,3,0.6608120000018971,-70.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5308069000020623,1,74,test1,3,0.5313828999933321,-70.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.6805119999917224,1,75,test1,3,0.6806175999954576,-48.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5152328000112902,1,76,test1,3,0.5154715999960899,-20.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.6268638000037754,1,77,test1,3,0.6269678000098793,-20.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5191199000109918,1,78,test1,3,0.5192268000100739,-70.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.7065360999986297,1,79,test1,3,0.7066384000063408,-52.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.2807805000047665,1,80,test1,3,1.2809641000058036,-52.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.5315869000041857,1,81,test1,3,0.5317370000120718,-52.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.47982770000817254,1,82,test1,3,0.47993030000361614,-52.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.48227910000423435,1,83,test1,3,0.4825507000059588,-50.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.7575677999993786,1,84,test1,3,0.7576833000057377,-50.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,m,0.6803723999910289,0,85,test1,3,0.6804728999995859,-40.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.5461853000015253,1,86,test1,3,0.5466325000015786,-42.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5120175000047311,1,87,test1,3,0.5122209999972256,-40.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,1.2647777999954997,1,88,test1,3,1.2649971000064397,-42.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5001461000065319,1,89,test1,3,0.5002900999970734,-20.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5215352999948664,1,90,test1,3,0.5217423000140116,-20.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6497090999910142,1,91,test1,3,0.6498852000077022,-40.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4911607000103686,1,92,test1,3,0.49141070000769105,-70.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5261658999952488,1,93,test1,3,0.526733199993032,-40.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.551492300000973,1,94,test1,3,0.5515892999974312,-50.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.7282477999979164,1,95,test1,3,0.7287818000040716,-48.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.4346205000038026,1,96,test1,3,0.4351533000008203,-20.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.6040934000047855,1,1,test2,3,0.6042585999966832,-48.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.5923804999911226,1,2,test2,3,0.5927509000030113,-48.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.7359365000011167,1,3,test2,3,0.7361010000022361,-48.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.42730850000225473,1,4,test2,3,0.42783880000934005,-52.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.6880550999921979,0,5,test2,3,0.6882724000024609,-48.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.6706628999963868,1,6,test2,3,0.6707673999917461,-48.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.7551643999904627,1,7,test2,3,0.7553233999933582,-48.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.4477748000063002,1,8,test2,3,0.44806909999169875,-40.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.7965273000008892,1,9,test2,3,0.7966440000018338,-40.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.6676127999962773,1,10,test2,3,0.6678970000066329,-40.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.7848763000074541,1,11,test2,3,0.7849806999875,-50.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.36876880000636447,1,12,test2,3,0.36899619999167044,-20.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.453672200004803,1,13,test2,3,0.453792300002533,-20.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.8389533000008669,1,14,test2,3,0.839314299999387,-50.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5126336999965133,1,15,test2,3,0.5129950999980792,-40.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.651891199988313,1,16,test2,3,0.6520595000038156,-40.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.49023709999164566,1,17,test2,3,0.4903388999955496,-70.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.8380340000003343,1,18,test2,3,0.838138400009484,-50.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.9989968000008957,1,19,test2,3,0.9996039000106975,-42.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.3907216000079643,1,20,test2,3,0.3908340999914799,-70.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.6041808000009041,1,21,test2,3,0.6042802999872947,-70.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.6190212999936193,1,22,test2,3,0.6192333000071812,-42.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4887831000087317,1,23,test2,3,0.48907779999717604,-70.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.7230771000031382,1,24,test2,3,0.7231812000100035,-48.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.5843801000009989,1,25,test2,3,0.5846225999994203,-48.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.448702299996512,1,26,test2,3,0.44882869999855757,-20.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,x,0.5963678999978583,0,27,test2,3,0.5964834000042174,-20.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5330299999914132,1,28,test2,3,0.533413199998904,-38.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5386831000068923,1,29,test2,3,0.5387885999953141,-52.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.5016280999989249,1,30,test2,3,0.5017971000052057,-42.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.5770820000034291,1,31,test2,3,0.5773095000040485,-42.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.8639316000044346,1,32,test2,3,0.8641237999981968,-48.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.5903672999993432,1,33,test2,3,0.5907910999958403,-48.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.7424518000043463,1,34,test2,3,0.7428588999900967,-48.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.691781900008209,1,35,test2,3,0.6920179999870015,-50.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.7362788000027649,1,36,test2,3,0.7363967999990564,-50.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.9201505000091856,1,37,test2,3,0.9203446000028634,-50.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.6703710000001593,1,38,test2,3,0.6705005999974674,-48.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5714125000085915,1,39,test2,3,0.5715482999949018,-38.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6164314999914495,1,40,test2,3,0.6165713999944273,-38.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.7621480999951018,1,41,test2,3,0.7623875999997836,-38.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5134861999977147,1,42,test2,3,0.513614299998153,-20.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.7529939000087325,1,43,test2,3,0.7533938000124181,-42.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5341998999938369,1,44,test2,3,0.5343026000045938,-40.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.6192699000093853,1,45,test2,3,0.6195161000068765,-48.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5108142999961274,1,46,test2,3,0.5111432999983663,-38.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,1.0271374000003561,1,47,test2,3,1.027472100002342,-38.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.814691399995354,1,48,test2,3,0.8147885999933351,-38.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.42095190001418814,1,49,test2,3,0.4211747000081232,-20.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.7429183000058401,1,50,test2,3,0.7430400000012014,-20.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.6918353999935789,1,51,test2,3,0.6919559999951161,-20.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5152493999921717,1,52,test2,3,0.5153680000075838,-20.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5029950000025565,1,53,test2,3,0.5036447000020416,-50.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5576514999993378,1,54,test2,3,0.557759300005273,-70.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.613277399999788,1,55,test2,3,0.6135075999918627,-50.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.5749835000024177,1,56,test2,3,0.5752088999870466,-50.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.760211500004516,1,57,test2,3,0.7603167999914149,-50.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.6287757999962196,1,58,test2,3,0.6290073999989545,-40.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.6357570000109263,1,59,test2,3,0.6361019999894779,-40.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.7234530999994604,1,60,test2,3,0.7238556000083918,-40.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.8273825999931432,1,61,test2,3,0.8275486000056844,-40.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5161701000033645,1,62,test2,3,0.5163701999990735,-52.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,1.3326233999978285,0,63,test2,3,1.3328424999926938,-42.0
21,chj,f,20,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.6107221999991452,1,64,test2,3,0.6108625999913784,-42.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4603124999994179,1,65,test2,3,0.46041809998860117,-52.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5199753000051714,1,66,test2,3,0.5201731999986805,-38.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.6729572999902302,1,67,test2,3,0.6732252000074368,-52.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5207294000138063,1,68,test2,3,0.5208303999970667,-42.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.6616898999927798,1,69,test2,3,0.661806100004469,-42.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.6140903000050457,1,70,test2,3,0.6143137000035495,-42.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5434519000118598,1,71,test2,3,0.5438701999955811,-52.0
21,chj,f,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.4283501000027172,1,72,test2,3,0.4284600000100909,-38.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.47730920001049526,1,73,test2,3,0.47741349998977967,-40.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.9012352999998257,0,74,test2,3,0.9013363000121899,-48.0
21,chj,f,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.6588943999959156,1,75,test2,3,0.6591045999957714,-48.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.63481459999457,1,76,test2,3,0.6349133000039728,-48.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6221179999993183,1,77,test2,3,0.6222533999971347,-50.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.8657441000104882,1,78,test2,3,0.8658526000072015,-50.0
21,chj,f,20,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,m,1.2706449999968754,0,79,test2,3,1.2710036999924341,-70.0
21,chj,f,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.7797059000004083,1,80,test2,3,0.7800711000018055,-48.0
21,chj,f,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.6121410000050673,1,81,test2,3,0.6123617999983253,-70.0
21,chj,f,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.5937481000000844,1,82,test2,3,0.5939558999962173,-70.0
21,chj,f,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.6090964000031818,1,83,test2,3,0.609392200000002,-38.0
