subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5518400000000838,1,26,test1,5,0.551940100000138,-38.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,1.8211413999997603,1,27,test1,5,1.8212718999984645,-38.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.968426499999623,1,28,test1,5,0.9685284999995929,-50.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,1.0810868999997183,1,29,test1,5,1.0812511999993148,-50.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.49732570000014675,1,30,test1,5,0.497612900000604,-40.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.608742300000813,1,31,test1,5,0.6088545000002341,-50.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,1.0622223999998823,1,32,test1,5,1.062324599999556,-50.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,1.4241531999996369,1,33,test1,5,1.4243959999985236,-42.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.43254130000059376,1,34,test1,5,0.4327692999995634,-20.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.41608799999994517,1,35,test1,5,0.4162610000003042,-20.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,1.3459726000000956,1,36,test1,5,1.346127400000114,-20.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,1.0151594999988447,1,37,test1,5,1.0155890000005456,-20.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4551711999993131,1,38,test1,5,0.4555242000005819,-70.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4606277000002592,1,39,test1,5,0.46082059999935154,-20.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.4916672999988805,1,40,test1,5,0.491772100000162,-38.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,m,0.9991148999997677,0,41,test1,5,0.9992321999998239,-48.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.4499091999987286,1,42,test1,5,0.45004880000124103,-40.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.3031950000004144,1,43,test1,5,1.3034074000006513,-40.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.9358043000011094,1,44,test1,5,0.9360223000003316,-40.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,1.0122355000003154,0,45,test1,5,1.0126479999998992,-48.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,1.1713140000010753,1,46,test1,5,1.1714107000007061,-48.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.9042599000003975,1,47,test1,5,0.9046195000009902,-48.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,1.4952844999988884,1,48,test1,5,1.4955139000012423,-48.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6509698000008939,1,49,test1,5,0.6511939000010898,-50.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4470586000006733,1,50,test1,5,0.4474958000009792,-70.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.7807639000002382,1,51,test1,5,0.7808636999998271,-50.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.47134509999887086,1,52,test1,5,0.47147690000019793,-52.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.8531431000010343,1,53,test1,5,0.8532587000008789,-42.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.6772871000011946,1,54,test1,5,0.6774079000006168,-42.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.7527436000000307,1,55,test1,5,0.7534063999992213,-48.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5247817999988911,1,56,test1,5,0.5250899999991816,-40.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4233836000003066,1,57,test1,5,0.42378629999984696,-52.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.4750314000011713,1,58,test1,5,0.475207200001023,-42.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.43653730000005453,1,59,test1,5,0.4368217999999615,-20.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.9989707000004273,1,60,test1,5,0.9993364999991172,-20.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6095887999999832,1,61,test1,5,0.6097710999983974,-50.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,1.4556675999992876,1,62,test1,5,1.4557711999987077,-42.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.7110998999996809,1,63,test1,5,0.7112983999995777,-48.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6587849999996251,1,64,test1,5,0.6589081999991322,-52.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.5438395000001037,1,65,test1,5,0.5439530000003288,-48.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.7067388000014034,1,66,test1,5,0.7068665999995574,-52.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,1.2174366999988706,1,67,test1,5,1.21778649999942,-52.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.3934898000006797,1,68,test1,5,0.3936165000013716,-20.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.9032843999993929,1,69,test1,5,0.9034404000012728,-20.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.8020842000005359,1,70,test1,5,0.8024640999992698,-20.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.7637494999999035,1,71,test1,5,0.7644271999997727,-20.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.7639370999986568,1,72,test1,5,0.7642243999998755,-20.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.8003336000001582,1,73,test1,5,0.8008423000010225,-20.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.9125389000000723,1,74,test1,5,0.9131803000000218,-50.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.46396459999959916,1,75,test1,5,0.4642707999992126,-20.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.9604405000009137,1,76,test1,5,0.9605611999995745,-20.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,1.0142335000000458,1,77,test1,5,1.01444950000041,-20.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5238733000005595,1,78,test1,5,0.5241769000003842,-52.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.568349400000443,1,79,test1,5,0.5684612999993988,-52.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4638061000005109,1,80,test1,5,0.46390509999946516,-38.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.7345636999998533,1,81,test1,5,0.7346760000000359,-52.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.9208929000014905,1,82,test1,5,0.921000999998796,-52.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.9221610000004148,1,83,test1,5,0.9223548000009032,-48.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.8673259999995935,1,84,test1,5,0.8677091999998083,-48.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.8331357999995816,1,85,test1,5,0.8336214000009932,-48.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.4146493999996892,1,86,test1,5,0.41481480000038573,-38.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,1.0228254000012384,1,87,test1,5,1.023119700001189,-38.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,1.0348076999998739,1,88,test1,5,1.034916599999633,-38.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,1.0508367000002181,1,89,test1,5,1.051323699999557,-38.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.588341999999102,1,90,test1,5,0.5885123999996722,-42.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,1.1059719999993831,0,91,test1,5,1.106692600000315,-42.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4301517000003514,1,92,test1,5,0.43028159999994386,-70.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4071495000007417,1,93,test1,5,0.4072548000003735,-70.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,1.2135940000007395,1,94,test1,5,1.2138797999996314,-70.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.802366300000358,1,95,test1,5,0.8028776000010112,-40.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.6226599999990867,1,96,test1,5,0.6228225000013481,-50.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4747716000001674,1,1,test2,5,0.47505180000007385,-52.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,1.052116599999863,1,2,test2,5,1.0523510000002716,-52.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,1.0804112000005262,1,3,test2,5,1.0805138000014267,-42.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.428502099999605,1,4,test2,5,0.42870140000013635,-70.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,1.0761755000003177,1,5,test2,5,1.076841300000524,-70.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.8945793000002595,1,6,test2,5,0.8947574999983772,-42.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.546439100000498,1,7,test2,5,0.5466899999992165,-48.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.9765282999996998,1,8,test2,5,0.9767128999992565,-48.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.45450889999847277,1,9,test2,5,0.4549914999988687,-52.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5342182999993383,1,10,test2,5,0.5346511000007013,-40.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,1.0594253999988723,1,11,test2,5,1.0595988999994006,-40.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4402014999996027,1,12,test2,5,0.4404405000004772,-70.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.945720199999414,1,13,test2,5,0.9459528000006685,-40.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5402028999997128,1,14,test2,5,0.5403031000005285,-52.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,1.1009232999986125,1,15,test2,5,1.1012210000008054,-52.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.49031550000108837,1,16,test2,5,0.4907597999990685,-70.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5063383999986399,1,17,test2,5,0.5065131000010297,-52.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4259541999999783,1,18,test2,5,0.42605139999977837,-20.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.9051287999991473,1,19,test2,5,0.9054132999990543,-42.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,1.2083734999996523,1,20,test2,5,1.2085630999990826,-42.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5050012000010611,1,21,test2,5,0.5052114000009169,-20.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,1.2662185999997746,1,22,test2,5,1.2665634000004502,-20.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.6172427000001335,1,23,test2,5,0.6173459000001458,-40.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.9821909999991476,1,24,test2,5,0.9824693000009574,-38.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.5884762999994564,1,25,test2,5,0.5885798999988765,-42.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,1.0940628000007564,1,26,test2,5,1.0943556999991415,-48.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.40754280000146537,1,27,test2,5,0.40798890000041865,-52.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6721168000003672,1,28,test2,5,0.6722138999994058,-38.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.7269409999989875,1,29,test2,5,0.7271162000015465,-48.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.45253730000149517,1,30,test2,5,0.4527422999999544,-40.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.47428779999972903,1,31,test2,5,0.47440280000046187,-40.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.44310939999922994,1,32,test2,5,0.4432483000000502,-38.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.4436365999990812,1,33,test2,5,0.44397879999996803,-38.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,x,0.4037088000004587,0,34,test2,5,0.4038101000005554,-38.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5050805000009859,1,35,test2,5,0.5056846999996196,-70.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5037269999993441,1,36,test2,5,0.5038286999988486,-50.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.1339572999986558,1,37,test2,5,1.1340863999994326,-50.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.39211339999928896,1,38,test2,5,0.39234620000024734,-70.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,1.2938809000006586,1,39,test2,5,1.294512799999211,-70.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4303504999988945,1,40,test2,5,0.4304603999989922,-70.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,1.0536334999997052,1,41,test2,5,1.0537457999998878,-70.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,1.0012288999987504,1,42,test2,5,1.0015101999997569,-70.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.9794367000013153,1,43,test2,5,0.9798631999983627,-70.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.9597538000016357,0,44,test2,5,0.9598535000004631,-42.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.4720221000006859,1,45,test2,5,0.47223570000096515,-70.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.531372100000226,1,46,test2,5,0.5321779000005336,-38.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5745323999999528,1,47,test2,5,0.5746404000001348,-40.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,1.0360075999997207,1,48,test2,5,1.0363839000001462,-40.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,1.1142495000003692,1,49,test2,5,1.1145931000010023,-40.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,1.3535726000009163,1,50,test2,5,1.3542433999991772,-40.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.690419299999121,1,51,test2,5,0.6906920000001264,-50.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4942878000001656,1,52,test2,5,0.4943826999988232,-20.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5222226000005321,1,53,test2,5,0.5223473999994894,-52.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,1.2778806000005716,1,54,test2,5,1.2781548000002658,-52.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.428248899999744,1,55,test2,5,0.42834919999950216,-38.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5077777000005881,1,56,test2,5,0.5079069000003074,-50.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.0418577000000369,1,57,test2,5,1.0420126999997592,-50.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.40836160000071686,1,58,test2,5,0.40876769999886164,-20.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5335324000006949,1,59,test2,5,0.5337629999994533,-52.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,1.1435750000000553,1,60,test2,5,1.1437925999998697,-52.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.9772428999986005,1,61,test2,5,0.9774115000000165,-48.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.9751722000000882,1,62,test2,5,0.9752986000003148,-48.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4069794000006368,1,63,test2,5,0.40736830000059854,-70.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,1.3250564000009035,1,64,test2,5,1.3251940999998624,-70.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5547065000009752,1,65,test2,5,0.5549491000001581,-20.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.9824459999999817,1,66,test2,5,0.9827292999998463,-20.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.567676599999686,1,67,test2,5,0.5689394000000902,-38.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.9577559000008478,1,68,test2,5,0.9579592999998567,-48.0
22,lhm,f,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6275113000010606,1,69,test2,5,0.6283880999999383,-38.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5417411999987962,1,70,test2,5,0.5421226999987994,-50.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.44057280000015453,1,71,test2,5,0.4407813999987411,-38.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,1.265391400000226,1,72,test2,5,1.2654906999996456,-38.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.6587975000002189,1,73,test2,5,0.6590732999993634,-48.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.7180928999987373,1,74,test2,5,0.7184879000014917,-52.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.897819800000434,1,75,test2,5,0.8979492999987997,-42.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5845098999998299,1,76,test2,5,0.5846127999993769,-40.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.6139647999989393,1,77,test2,5,0.6140713000004325,-42.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5017103000009229,1,78,test2,5,0.5020753999997396,-40.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5831268000001728,1,79,test2,5,0.5832245000001421,-38.0
22,lhm,f,19,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,m,1.3166593000005378,1,80,test2,5,1.3168805000004795,-38.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,1.2046864000003552,1,81,test2,5,1.204949900000429,-38.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4635763999995106,1,82,test2,5,0.4638125999990734,-20.0
22,lhm,f,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,1.0578511000003346,0,83,test2,5,1.0580776999995578,-42.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.41889369999989867,1,84,test2,5,0.41958469999917725,-20.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,1.1910100999994029,1,85,test2,5,1.1911452999993344,-20.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,1.1351741999988008,1,86,test2,5,1.1355094999998983,-20.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.8018052000006719,1,87,test2,5,0.8019395000010263,-48.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.9372510000011971,1,88,test2,5,0.937556200000472,-48.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.4385359999996581,1,89,test2,5,0.43880429999990156,-50.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,1.1187810000010359,1,90,test2,5,1.1188947999999073,-50.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5130589000000327,1,91,test2,5,0.5131527000012284,-38.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5928653000009945,1,92,test2,5,0.5930680999990727,-50.0
22,lhm,f,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.901055100001031,1,93,test2,5,0.9011704000004102,-50.0
22,lhm,f,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.9381142999991425,1,94,test2,5,0.9382137000011426,-50.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.7904051999994408,1,95,test2,5,0.7908231000001251,-42.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.8899074000000837,1,96,test2,5,0.8900056000002223,-42.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.43395460000101593,1,1,test1,6,0.4340902999992977,-50.0
22,lhm,f,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.4385736000003817,1,2,test1,6,1.4387821000000258,-50.0
22,lhm,f,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.3961538000003202,1,3,test1,6,0.3963815000006434,-70.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.8447891000014351,1,4,test1,6,0.8448917000005167,-70.0
22,lhm,f,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.44437979999929667,1,5,test1,6,0.4444929000001139,-40.0
