subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.7469451000215486,1,90,test2,2,0.7473177999490872,-70.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.723172300029546,1,91,test2,2,0.723278799909167,-70.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.43688559997826815,1,92,test2,2,0.43710270000156015,-70.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.5106524999719113,1,93,test2,2,0.5107604999793693,-48.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4076274000108242,1,94,test2,2,0.4078684999840334,-70.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.37522000004537404,1,95,test2,2,0.37532009999267757,-20.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.7327570000197738,1,96,test2,2,0.7330400999635458,-48.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.6016597000416368,1,1,test1,3,0.602039499906823,-48.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.3928436000132933,1,2,test1,3,0.39351930003613234,-20.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5162039999850094,1,3,test1,3,0.5166786999907345,-52.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5017028000438586,1,4,test1,3,0.5018106000497937,-52.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.5552553000161424,1,5,test1,3,0.5554873999208212,-50.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5734788000117987,1,6,test1,3,0.5737078000092879,-40.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4377337000332773,1,7,test1,3,0.43820530001539737,-70.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5615963999880478,1,8,test1,3,0.5619571000570431,-38.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4764772999333218,1,9,test1,3,0.476705199922435,-52.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.351096999947913,1,10,test1,3,0.35160040005575866,-20.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.7257774999598041,1,11,test1,3,0.7258836000692099,-20.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.6367896000156179,1,12,test1,3,0.6370948000112548,-48.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.5652753999456763,1,13,test1,3,0.5655276000034064,-48.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.7158627000171691,1,14,test1,3,0.7161202999996021,-48.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.4544902000343427,1,15,test1,3,0.4551441000076011,-52.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.47053970000706613,1,16,test1,3,0.47064139996655285,-70.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.7693285000277683,1,17,test1,3,0.7697312999516726,-70.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,m,0.522972600068897,0,18,test1,3,0.5230747000314295,-40.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.6119703999720514,1,19,test1,3,0.6121327000437304,-40.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.8603444000473246,1,20,test1,3,0.8605594000546262,-48.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.8968329000053927,1,21,test1,3,0.8969598000403494,-48.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.6703329000156373,1,22,test1,3,0.6706927999621257,-48.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.5619689000304788,1,23,test1,3,0.5623032000148669,-48.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.7831673000473529,1,24,test1,3,0.7832721000304446,-42.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.7782462999457493,1,25,test1,3,0.778753999969922,-48.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.7120245000114664,1,26,test1,3,0.7127351999515668,-48.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.5417674001073465,1,27,test1,3,0.541962799965404,-48.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.42283820000011474,1,28,test1,3,0.42295350006315857,-52.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5273039001040161,1,29,test1,3,0.5275082999141887,-38.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.7264360999688506,1,30,test1,3,0.7266358999768272,-38.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4022565999766812,1,31,test1,3,0.4029681000392884,-20.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.9203389000613242,1,32,test1,3,0.9206089000217617,-20.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.743832099949941,1,33,test1,3,0.7439656999194995,-20.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5831661999691278,1,34,test1,3,0.5833255000179633,-42.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.6290993000147864,1,35,test1,3,0.629229300073348,-42.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.414420000044629,1,36,test1,3,0.4151099999435246,-40.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5115683999611065,1,37,test1,3,0.5118881000671536,-50.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.6231366000138223,1,38,test1,3,0.6235706000588834,-42.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.9040338000049815,1,39,test1,3,0.9043291000416502,-42.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.476665599970147,1,40,test1,3,0.4770001999568194,-20.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.42708340007811785,1,41,test1,3,0.42751070007216185,-50.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5238222000189126,1,42,test1,3,0.5240278000710532,-40.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.6606773999519646,1,43,test1,3,0.6609152999008074,-42.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.46269069996196777,1,44,test1,3,0.46301609999500215,-38.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.6413384999614209,1,45,test1,3,0.6414462000830099,-38.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,x,0.7857901999959722,0,46,test1,3,0.7860596000682563,-38.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.8430918999947608,1,47,test1,3,0.8431990999961272,-38.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.4553341999417171,1,48,test1,3,0.4554400999331847,-38.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.7143935000058264,1,49,test1,3,0.7144999000011012,-50.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.4340963999275118,1,50,test1,3,0.434290700010024,-40.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.7937892999034375,1,51,test1,3,0.7939247000031173,-40.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.8607851999113336,1,52,test1,3,0.8609147999668494,-40.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.4909129999577999,1,53,test1,3,0.4910577000118792,-50.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5017513999482617,1,54,test1,3,0.5018634999869391,-50.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.3560806999448687,1,55,test1,3,0.3562297000316903,-52.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.385194499976933,1,56,test1,3,0.3855837999144569,-70.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.35480990004725754,1,57,test1,3,0.3549520999658853,-38.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,1.228781700017862,1,58,test1,3,1.2288900999119505,-42.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.7303004000568762,1,59,test1,3,0.7305036999750882,-42.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.6515156999230385,1,60,test1,3,0.6516189000103623,-52.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5318853000644594,1,61,test1,3,0.5323225000174716,-52.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5018625999800861,1,62,test1,3,0.5019797999411821,-40.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.4822528000222519,1,63,test1,3,0.4824619001010433,-50.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.3937756000086665,1,64,test1,3,0.39415070007089525,-42.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.6750525999814272,1,65,test1,3,0.6752483999589458,-42.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.7028910999651998,1,66,test1,3,0.7030456999782473,-42.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.6011949999956414,1,67,test1,3,0.601349699893035,-42.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.3876197999343276,1,68,test1,3,0.3877250000368804,-40.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5115265999920666,1,69,test1,3,0.5116323999827728,-52.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.43479879992082715,1,70,test1,3,0.4350157999433577,-20.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,1.028169000055641,1,71,test1,3,1.0282773999497294,-42.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.4053519000299275,1,72,test1,3,0.40570980007760227,-38.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,1.113823899999261,1,73,test1,3,1.1139594999840483,-38.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.7193705000681803,1,74,test1,3,0.7196762999519706,-38.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.6710109000559896,1,75,test1,3,0.6713749000336975,-38.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.6349008999532089,1,76,test1,3,0.6360762000549585,-52.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.6630484000779688,1,77,test1,3,0.663298900006339,-52.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.49914269999135286,1,78,test1,3,0.49977360002230853,-70.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.5791615999769419,1,79,test1,3,0.5792859999928623,-70.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.5939408999402076,1,80,test1,3,0.5940986000932753,-70.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.5845244000665843,1,81,test1,3,0.5848013000795618,-70.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.43556819995865226,1,82,test1,3,0.43606980005279183,-50.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.6057876999257132,1,83,test1,3,0.6062489999458194,-20.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.4279249000828713,1,84,test1,3,0.42827600007876754,-20.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.4766723000211641,1,85,test1,3,0.4773399999830872,-38.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.45171639998443425,1,86,test1,3,0.4518313999287784,-70.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.40792100003454834,1,87,test1,3,0.4080264000222087,-52.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.36930619995109737,1,88,test1,3,0.3694263999350369,-20.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.7151040000608191,1,89,test1,3,0.7152414000593126,-20.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.7399526999797672,1,90,test1,3,0.7401690999977291,-42.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.7609159999992698,1,91,test1,3,0.761098499991931,-50.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.44756389991380274,1,92,test1,3,0.4478019999805838,-38.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5343761999392882,1,93,test1,3,0.5348024000413716,-50.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.3822643000166863,1,94,test1,3,0.38236350007355213,-38.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.6465292000211775,0,95,test1,3,0.6466328999958932,-48.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.40718500001821667,1,96,test1,3,0.40731929999310523,-20.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4649056999478489,1,1,test2,3,0.4653828999726102,-38.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.600255100056529,1,2,test2,3,0.6008205999387428,-38.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.3343963000224903,1,3,test2,3,0.33454619999974966,-70.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.6795811000047252,1,4,test2,3,0.6798667999682948,-42.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.5871037000324577,1,5,test2,3,0.5876269000582397,-42.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.5299796999897808,1,6,test2,3,0.5301549000432715,-48.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.45489010005258024,1,7,test2,3,0.45519549993332475,-38.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.5154848000966012,1,8,test2,3,0.516154499957338,-38.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.5944162999512628,1,9,test2,3,0.5946333999745548,-38.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.3858448000391945,1,10,test2,3,0.3860986999934539,-52.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.6674695999827236,1,11,test2,3,0.6675755999749526,-42.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.9145594999426976,1,12,test2,3,0.914692800026387,-42.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4133314999053255,1,13,test2,3,0.41354259999934584,-20.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.38537469995208085,1,14,test2,3,0.38549420004710555,-20.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5168215000303462,1,15,test2,3,0.5169286000309512,-40.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,x,0.36860569997224957,0,16,test2,3,0.36887140001636,-40.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.8797531999880448,1,17,test2,3,0.8798708999529481,-40.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.48369650007225573,1,18,test2,3,0.48405349999666214,-40.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.4435745000373572,1,19,test2,3,0.4437536000041291,-38.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.6186365999747068,1,20,test2,3,0.6187789000105113,-42.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.3881415000651032,1,21,test2,3,0.3888233999023214,-52.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.911011999938637,1,22,test2,3,0.9111231000861153,-48.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.40374419989529997,1,23,test2,3,0.4039940000511706,-70.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.4258397000376135,1,24,test2,3,0.4261537999846041,-38.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.6213606999954209,1,25,test2,3,0.6214709000196308,-38.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.47918370005209,1,26,test2,3,0.47929160005878657,-70.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.5500505999661982,1,27,test2,3,0.5506579000502825,-70.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.718426699982956,1,28,test2,3,0.7186384000815451,-70.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.476772699970752,1,29,test2,3,0.4770077000139281,-50.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.7342935999622568,0,30,test2,3,0.7343955000396818,-42.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.7144650000846013,1,31,test2,3,0.714759900001809,-42.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.675633400096558,1,32,test2,3,0.6757515999488533,-42.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.5548988999798894,1,33,test2,3,0.5552908000536263,-42.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5928161999909207,1,34,test2,3,0.5930951000191271,-40.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.7164431000128388,1,35,test2,3,0.7168394000036642,-40.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.6472550000762567,1,36,test2,3,0.6474809000501409,-40.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5162167999660596,1,37,test2,3,0.5164124999428168,-42.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6247448999201879,1,38,test2,3,0.624970700009726,-38.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.6199860000051558,1,39,test2,3,0.6201692000031471,-38.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.8592937000794336,0,40,test2,3,0.8596354000037536,-48.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.8405308000510558,1,41,test2,3,0.8407055999850854,-48.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.5991157999960706,1,42,test2,3,0.5992265000240877,-48.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.7734724999172613,1,43,test2,3,0.7735801000380889,-48.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.5924269000533968,1,44,test2,3,0.5928715000627562,-48.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5467930999584496,1,45,test2,3,0.5469012999674305,-52.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.4863879999611527,1,46,test2,3,0.4869458000175655,-40.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.48582139995414764,1,47,test2,3,0.4862116000149399,-50.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.47947650006972253,1,48,test2,3,0.47973719995934516,-40.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.4729899000376463,1,49,test2,3,0.47332360001746565,-50.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5089116999879479,1,50,test2,3,0.5090429000556469,-52.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.5427549999440089,0,51,test2,3,0.5432149999542162,-42.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.7499895999208093,1,52,test2,3,0.7501034999731928,-42.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.6962292999960482,1,53,test2,3,0.6964505999349058,-42.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.39990690001286566,1,54,test2,3,0.4000411001034081,-20.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.6049887000117451,1,55,test2,3,0.6053610999369994,-20.0
24,cjx,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.6393894000211731,1,56,test2,3,0.6394979999167845,-40.0
24,cjx,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.5222155000083148,1,57,test2,3,0.52248809998855,-40.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.5949133000103757,1,58,test2,3,0.5950432999525219,-48.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.7206144999945536,1,59,test2,3,0.720934999990277,-42.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5534960000077263,1,60,test2,3,0.5540236999513581,-52.0
24,cjx,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.6437623000238091,1,61,test2,3,0.6438826998928562,-52.0
24,cjx,m,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.6165770000079647,1,62,test2,3,0.6170192999998108,-40.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5308696000138298,1,63,test2,3,0.5311617000261322,-40.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,m,0.5506702000275254,0,64,test2,3,0.5508876000531018,-48.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.6556526999920607,1,65,test2,3,0.6557560000801459,-48.0
24,cjx,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.447182499920018,1,66,test2,3,0.4477718999842182,-70.0
24,cjx,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.6278668000595644,1,67,test2,3,0.628249500063248,-70.0
24,cjx,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.6839294999372214,1,68,test2,3,0.6842474000295624,-70.0
24,cjx,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.3998962000478059,1,69,test2,3,0.40004960005171597,-20.0
