subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,m,0.5537911999999778,0,87,test2,4,0.5540322000015294,-48.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.5105887999961851,0,88,test2,4,0.5108966999978293,-42.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.7620543000084581,1,89,test2,4,0.7621856000041589,-70.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.7078627000009874,1,90,test2,4,0.7081637000082992,-42.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,x,0.4060940999916056,0,91,test2,4,0.40620579999813344,-42.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.31874960000277497,1,92,test2,4,0.3188497999944957,-48.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.3617499999963911,1,93,test2,4,0.36191029999463353,-20.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,x,0.3805879999999888,0,94,test2,4,0.3808290000015404,-20.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.3796290000027511,1,95,test2,4,0.3799770999903558,-70.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,x,0.47133889999531675,0,96,test2,4,0.4714363999955822,-70.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5394321999920066,1,1,test1,5,0.5397134999948321,-70.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.5922537000005832,1,2,test1,5,0.5928472999949008,-70.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.4064968000020599,1,3,test1,5,0.406812400004128,-70.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.6599360999971395,1,4,test1,5,0.6603008999954909,-52.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5601503999932902,1,5,test1,5,0.5604347000044072,-38.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,0.6939686999976402,0,6,test1,5,0.694229999993695,-42.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.6122105999966152,1,7,test1,5,0.6126324000069872,-70.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.6398508999991463,1,8,test1,5,0.6399516999954358,-38.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.6904137000092305,1,9,test1,5,0.6905120999872452,-38.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.8112494999950286,1,10,test1,5,0.8117401000054087,-42.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.6111112999933539,1,11,test1,5,0.6115056999988155,-42.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,m,0.33350599999539554,0,12,test1,5,0.33361950000107754,-20.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.25930989999324083,1,13,test1,5,0.2594373000029009,-40.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.29064049999578856,1,14,test1,5,0.29080629999225494,-42.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,x,0.4510957000020426,0,15,test1,5,0.4512710999988485,-42.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.4562092999985907,1,16,test1,5,0.45638449999387376,-40.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.4968900000094436,1,17,test1,5,0.49722220000694506,-48.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,x,0.4938401999970665,0,18,test1,5,0.49397310000495054,-48.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,x,0.36363719998917077,0,19,test1,5,0.36394450000079814,-48.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.40233669998997357,1,20,test1,5,0.4026488999952562,-48.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,m,0.4578573999897344,0,21,test1,5,0.45801509999728296,-52.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,x,0.392206399992574,0,22,test1,5,0.3925928999960888,-52.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,m,1.2070474999927683,0,23,test1,5,1.207177500007674,-50.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.28213839999807533,1,24,test1,5,0.2822354000090854,-50.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.38402050000149757,1,25,test1,5,0.38414219999685884,-40.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,x,0.29941590000817087,0,26,test1,5,0.2998825999966357,-40.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,x,1.1551593000040157,0,27,test1,5,1.155296900004032,-40.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.43359430000418797,1,28,test1,5,0.4340197999990778,-40.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,x,0.8333054999966407,0,29,test1,5,0.8335579999984475,-40.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.4342506999964826,1,30,test1,5,0.4343525000003865,-50.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,x,0.3085136000008788,0,31,test1,5,0.30869459999667015,-50.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,x,0.33791289999498986,0,32,test1,5,0.3384650999942096,-50.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,x,0.4868023000017274,0,33,test1,5,0.4872717999969609,-50.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.3675323000061326,1,34,test1,5,0.3678851000004215,-20.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.6313870000012685,1,35,test1,5,0.6315051999990828,-42.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4475564000022132,1,36,test1,5,0.4477478000044357,-70.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.46330309999757446,1,37,test1,5,0.4635184000071604,-38.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.7279734000039753,1,38,test1,5,0.7284457000059774,-70.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5223169999953825,1,39,test1,5,0.5225621999998111,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.29278509999858215,1,40,test1,5,0.2929678999935277,-38.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.4923094999976456,1,41,test1,5,0.49240800000552554,-50.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.3352115000016056,1,42,test1,5,0.3353101999964565,-50.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.29996820000815205,1,43,test1,5,0.30055829999037087,-38.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,x,0.21783100000175182,0,44,test1,5,0.21796570000879,-38.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,x,0.32003960000292864,0,45,test1,5,0.3207856999943033,-38.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5703612999932375,1,46,test1,5,0.5708449999947334,-40.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.3787313000066206,1,47,test1,5,0.3791040000069188,-48.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,x,0.613489399998798,0,48,test1,5,0.6137234999914654,-48.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,x,0.47855210000125226,0,49,test1,5,0.47935369999322575,-48.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.7365464000031352,0,50,test1,5,0.736678999994183,-48.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,m,0.7946649999939837,0,51,test1,5,0.7950411999918288,-48.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.7378125999966869,1,52,test1,5,0.7380370000028051,-48.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.7957214000052772,1,53,test1,5,0.7960095000016736,-48.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,1.0608856000035303,1,54,test1,5,1.0613630000007106,-52.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.45642529999895487,1,55,test1,5,0.45663829999102745,-20.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6718657000019448,1,56,test1,5,0.6721558999997796,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,1.06435820000479,1,57,test1,5,1.0644615999917733,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.6911785999982385,1,58,test1,5,0.6914608999941265,-40.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,m,0.7007008000073256,0,59,test1,5,0.7008575999934692,-40.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6527545999997528,1,60,test1,5,0.6528735000028973,-40.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.6645854000089457,1,61,test1,5,0.664814200004912,-42.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.6778646000020672,1,62,test1,5,0.6782505000010133,-42.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.6818081000092207,1,63,test1,5,0.6823983000067528,-42.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.4841586999973515,1,64,test1,5,0.48444580000068527,-52.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,x,0.3561009999975795,0,65,test1,5,0.3563080000021728,-52.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.6871875000069849,1,66,test1,5,0.6873254999954952,-52.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.7878940000082366,1,67,test1,5,0.7882094000087818,-52.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.6714567000017269,1,68,test1,5,0.6715764999971725,-52.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.5918133999948623,1,69,test1,5,0.5919123999919975,-52.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.5711787000036566,1,70,test1,5,0.5720708999870112,-52.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,x,0.7696200999926077,0,71,test1,5,0.7698253999988083,-52.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,x,0.47734159999527037,0,72,test1,5,0.47746160000679083,-52.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5561271000042325,1,73,test1,5,0.5566695000015898,-70.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.4344158000021707,1,74,test1,5,0.43451410000852775,-48.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.8339769999874989,1,75,test1,5,0.8341357000026619,-48.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.41101710000657476,1,76,test1,5,0.41122349999204744,-70.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.6354829000047175,1,77,test1,5,0.6357480000006035,-70.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,m,0.9133915999991586,0,78,test1,5,0.9136101999902166,-40.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.40542999999888707,1,79,test1,5,0.40629519999492913,-48.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.6441971000022022,1,80,test1,5,0.644298200000776,-50.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,x,0.4380548000044655,0,81,test1,5,0.4384025000035763,-50.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,x,0.4998589000024367,0,82,test1,5,0.5000063000043156,-50.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.6024778999999398,1,83,test1,5,0.602576000004774,-50.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,1.0864056999998866,1,84,test1,5,1.0867513999983203,-50.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5571389000106137,1,85,test1,5,0.5572364999970887,-20.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.6675671999983024,1,86,test1,5,0.6677053999883356,-20.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,x,0.6603977000049781,0,87,test1,5,0.6607657999993535,-20.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6339674000046216,1,88,test1,5,0.6342386000033002,-50.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.643946700001834,1,89,test1,5,0.6440510000102222,-48.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4921184999984689,1,90,test1,5,0.4926048999914201,-20.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.4879942999978084,1,91,test1,5,0.48823439999250695,-52.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.35363409999990836,1,92,test1,5,0.35373170000093523,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7149274999974295,1,93,test1,5,0.7153203000052599,-42.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.7598386999889044,1,94,test1,5,0.7599525999976322,-42.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.48616729999776,1,95,test1,5,0.48626799999328796,-20.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.6629678000026615,1,96,test1,5,0.6630887999926927,-52.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.6016593999956967,1,1,test2,5,0.6017816999956267,-52.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.49496389999694657,1,2,test2,5,0.49516330000187736,-52.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.6914851000037743,0,3,test2,5,0.6916961000097217,-48.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.43952849999186583,1,4,test2,5,0.4398198999988381,-40.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.4742990000086138,1,5,test2,5,0.47473999999056105,-52.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5088645999931032,1,6,test2,5,0.5091033000062453,-70.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,x,0.42051479998917785,0,7,test2,5,0.42074689999572,-70.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.38015440000162926,1,8,test2,5,0.38037249998888,-40.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6740563999919686,1,9,test2,5,0.67430549999699,-52.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.46391140000196174,1,10,test2,5,0.46413680000114255,-52.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.4427496999996947,1,11,test2,5,0.4428661000129068,-42.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5451990000001388,1,12,test2,5,0.5453114999982063,-40.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.515905299995211,1,13,test2,5,0.5160347999917576,-42.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.34902799999690615,1,14,test2,5,0.349245699995663,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.45565479999640957,1,15,test2,5,0.45581339999625925,-50.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,0.8468404999875929,0,16,test2,5,0.8471567000087816,-48.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.3197035000048345,1,17,test2,5,0.319965200003935,-50.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.3795309000124689,1,18,test2,5,0.379891199991107,-48.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.53838439998799,1,19,test2,5,0.5385168000066187,-70.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,x,0.4279414999909932,0,20,test2,5,0.42816250000032596,-70.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.33638280000013765,1,21,test2,5,0.3366309999983059,-20.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,x,0.35991070000454783,0,22,test2,5,0.36032529998919927,-20.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.18413839999993797,1,23,test2,5,0.18435080000199378,-42.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,x,0.41387509999913163,0,24,test2,5,0.414160999993328,-42.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,x,0.44347740001103375,0,25,test2,5,0.443617600001744,-42.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,x,0.36238229999435134,0,26,test2,5,0.3626711999968393,-42.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.3622656000079587,1,27,test2,5,0.3624300000083167,-20.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,x,0.5468556999985594,0,28,test2,5,0.5475006999913603,-20.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.3044601000001421,1,29,test2,5,0.30506109999259934,-40.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.42296889999124687,1,30,test2,5,0.4230877999943914,-50.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,m,0.506332899996778,0,31,test2,5,0.5066435000044294,-20.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.3371183999988716,1,32,test2,5,0.33752100000856444,-20.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.48090209999645595,1,33,test2,5,0.48102940000535455,-40.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.3121804999973392,1,34,test2,5,0.31239999999525025,-38.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4206597000011243,1,35,test2,5,0.421059400003287,-38.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.47432009999465663,1,36,test2,5,0.4745948000054341,-40.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.4541647000005469,1,37,test2,5,0.4544400000013411,-50.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5255542999948375,1,38,test2,5,0.5258038000029046,-70.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.33315760000550654,1,39,test2,5,0.33332469999731984,-42.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,x,0.5361559000011766,0,40,test2,5,0.5362556999898516,-42.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.34705910000775475,1,41,test2,5,0.34716379999008495,-48.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.2799611000082223,1,42,test2,5,0.28005929999926593,-38.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.41521049999573734,1,43,test2,5,0.4154009999911068,-50.0
7,wby,m,23,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,x,0.5852587999979733,0,44,test2,5,0.5854992999957176,-50.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.47672909998800606,1,45,test2,5,0.47693669999716803,-20.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.33250340000086,1,46,test2,5,0.3326641000021482,-38.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,x,0.37486390001140535,0,47,test2,5,0.37533239999902435,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.3448859999916749,1,48,test2,5,0.34504879999440163,-42.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.305006599999615,1,49,test2,5,0.3051197000022512,-48.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5448940000060247,1,50,test2,5,0.5450185000081547,-70.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,x,0.43823990000237245,0,51,test2,5,0.43869070000073407,-70.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4841457000002265,1,52,test2,5,0.48427089999313466,-52.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5837257999955909,1,53,test2,5,0.5840518999902997,-38.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.3402713999967091,1,54,test2,5,0.34066250000614673,-20.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.3225751999998465,1,55,test2,5,0.323231799993664,-52.0
7,wby,m,23,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,x,0.3085198000044329,0,56,test2,5,0.30888620000041556,-52.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.2808110000041779,1,57,test2,5,0.28092689999903087,-52.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.30720300000393763,1,58,test2,5,0.3074868000112474,-70.0
7,wby,m,23,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,x,0.4448866999882739,0,59,test2,5,0.445044299995061,-70.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.37959150000824593,1,60,test2,5,0.37998879999213386,-40.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5256921999971382,1,61,test2,5,0.5258872999984305,-42.0
7,wby,m,23,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.35849460000463296,1,62,test2,5,0.3588205999985803,-52.0
7,wby,m,23,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.3800963999965461,1,63,test2,5,0.38038220000453293,-38.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.39126350000151433,1,64,test2,5,0.39168050000444055,-50.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,x,0.37508910000906326,0,65,test2,5,0.3756725999992341,-50.0
7,wby,m,23,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.39394589999574237,1,66,test2,5,0.3942345999967074,-20.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,x,0.3941030999994837,0,67,test2,5,0.3944729000068037,-20.0
7,wby,m,23,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,x,0.30338510000729,0,68,test2,5,0.30369710001104977,-20.0
7,wby,m,23,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,x,0.278998000008869,0,69,test2,5,0.2792786999925738,-20.0
