subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.8829881999990903,1,41,test2,2,0.8830927000090014,-48.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.6429982000117889,1,42,test2,2,0.6432154000067385,-42.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6442286000092281,1,43,test2,2,0.644762099997024,-38.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.5723348999890732,1,44,test2,2,0.5724674000084633,-48.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5355793000053382,1,45,test2,2,0.5358170999970753,-52.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.7045698000001721,1,46,test2,2,0.7047521999920718,-40.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6378733999881661,1,47,test2,2,0.6381738999916706,-50.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.6751379000052111,1,48,test2,2,0.6752585000067484,-48.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6958718999958364,1,49,test2,2,0.6961662999965483,-38.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5543729000055464,1,50,test2,2,0.5546024999930523,-20.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.7638684999983525,1,51,test2,2,0.764238399991882,-20.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.7088148999901023,1,52,test2,2,0.7090178999933414,-20.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.49978959999862127,1,53,test2,2,0.4999956999963615,-70.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.6395178999955533,1,54,test2,2,0.6398097000055714,-52.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.8404745000007097,1,55,test2,2,0.8406817999930354,-42.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.8329613999958383,1,56,test2,2,0.8331625999999233,-42.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6661460000032093,1,57,test2,2,0.6664482999913162,-50.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.8668877000018256,1,58,test2,2,0.8673249999992549,-50.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.6585078000061912,1,59,test2,2,0.6586051999911433,-50.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6217842999903951,1,60,test2,2,0.6218878000072436,-50.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.655780600005528,1,61,test2,2,0.6560047999955714,-50.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.7525849999947241,1,62,test2,2,0.7527335000049789,-40.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.5921113999938825,1,63,test2,2,0.5922104000055697,-40.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.5589088999986416,1,64,test2,2,0.5592622000112897,-40.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.6187066000129562,1,65,test2,2,0.6188127000059467,-40.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.6286809000011999,1,66,test2,2,0.6292092999938177,-40.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.6045577000040794,1,67,test2,2,0.6047516000107862,-40.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.6490264000021853,1,68,test2,2,0.6492228999995859,-40.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.6102085000020452,1,69,test2,2,0.6104430000123102,-48.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.8692590999999084,1,70,test2,2,0.8694974999962142,-48.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.6383823000069242,1,71,test2,2,0.6385479000018677,-48.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.5837813000107417,1,72,test2,2,0.5839330000017071,-42.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.6025709999958053,1,73,test2,2,0.6028930000029504,-48.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.8112034999940079,1,74,test2,2,0.811303800001042,-48.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5546149000001606,1,75,test2,2,0.5547409999999218,-50.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,1.1648308000003453,1,76,test2,2,1.165187299993704,-50.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.6430734000023222,1,77,test2,2,0.643193900003098,-50.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.755990000005113,1,78,test2,2,0.7562609000015073,-50.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.6361065999954008,1,79,test2,2,0.6366358999948716,-50.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.4851123000116786,1,80,test2,2,0.4852149000071222,-52.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.493759000004502,1,81,test2,2,0.4938717000040924,-40.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.6301348999986658,1,82,test2,2,0.6304512999922736,-42.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5564377999980934,1,83,test2,2,0.5565351999975974,-52.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5866152999951737,1,84,test2,2,0.5867118999885861,-70.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6142930000060005,1,85,test2,2,0.6144886999973096,-38.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.7783093000034569,1,86,test2,2,0.7784022999985609,-40.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.8330580000038026,1,87,test2,2,0.8331613000045763,-50.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5713386999996146,1,88,test2,2,0.5716191999963485,-20.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.9835012000112329,0,89,test2,2,0.9837872999924002,-48.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.0060198999999557,1,90,test2,2,1.006251799990423,-48.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5333227999944938,1,91,test2,2,0.5336320000060368,-70.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.9211834000016097,1,92,test2,2,0.9214428000123007,-70.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.4408838000090327,1,93,test2,2,0.4411502000002656,-70.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6923786999977892,1,94,test2,2,0.692826900005457,-50.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.6100671000021975,1,95,test2,2,0.6106020000006538,-40.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.6131362000014633,1,96,test2,2,0.6132854000024963,-70.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.6050353999889921,1,1,test1,3,0.605139399995096,-52.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.47660210001049563,1,2,test1,3,0.4767139999894425,-70.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5413434999936726,1,3,test1,3,0.541457100000116,-20.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.430759399998351,1,4,test1,3,0.43112639999890234,-20.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5593356000026688,1,5,test1,3,0.5595755999966059,-52.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5192132999945898,1,6,test1,3,0.519328400012455,-20.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.5344022000062978,1,7,test1,3,0.5346411000064109,-42.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4558556999982102,1,8,test1,3,0.45597260000067763,-70.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.8389850999956252,1,9,test1,3,0.8395079000038095,-70.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6860171999869635,1,10,test1,3,0.6861183000000892,-50.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.47713899999507703,1,11,test1,3,0.4772346999961883,-20.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.47325399999681395,1,12,test1,3,0.47344499999599066,-38.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.505408000011812,1,13,test1,3,0.5057226999924751,-52.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.9744701000017812,1,14,test1,3,0.9747938999935286,-52.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.7330479999945965,1,15,test1,3,0.7333567000023322,-52.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.4590286000020569,1,16,test1,3,0.45946299999195617,-40.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.7273420999990776,1,17,test1,3,0.727481900001294,-40.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.9194641999929445,1,18,test1,3,0.9198947999975644,-42.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.6273492999898735,1,19,test1,3,0.6277872000064235,-52.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4928591000061715,1,20,test1,3,0.49308709999604616,-20.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.7197595999896294,1,21,test1,3,0.7199216000008164,-20.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5485738999996101,1,22,test1,3,0.5491020000044955,-40.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.7016110999975353,1,23,test1,3,0.7017736999987392,-40.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.8650603999994928,1,24,test1,3,0.8652226000122027,-42.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.8798931000055745,1,25,test1,3,0.8799909000081243,-42.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5543216000078246,1,26,test1,3,0.5547883000108413,-70.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,x,0.9206871000060346,0,27,test1,3,0.9208520999964094,-70.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.6971007999964058,1,28,test1,3,0.697232399994391,-48.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.8850654999987455,1,29,test1,3,0.8851638000051025,-42.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.7447962000005646,1,30,test1,3,0.7450114999955986,-20.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.6698858000017935,1,31,test1,3,0.6700125000061234,-48.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5432834000093862,1,32,test1,3,0.5435657000052743,-20.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5286565999995219,1,33,test1,3,0.5294447999913245,-38.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.8771552999969572,1,34,test1,3,0.8774037999974098,-38.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5476479999924777,1,35,test1,3,0.5479369999957271,-38.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.9040851000027033,1,36,test1,3,0.9043170999939321,-38.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.7369868000096176,1,37,test1,3,0.7373784999945201,-38.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.7266699000028893,1,38,test1,3,0.7270147999952314,-48.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5694049000012456,1,39,test1,3,0.5697098999953596,-52.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.7001761999999871,1,40,test1,3,0.7014006999961566,-48.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.7052489000052446,1,41,test1,3,0.7053471999970498,-48.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.7863141000125324,1,42,test1,3,0.7864317000057781,-48.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.6020207999972627,1,43,test1,3,0.6021424999926239,-48.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5408876000001328,1,44,test1,3,0.5410195000004023,-38.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5036113999958616,1,45,test1,3,0.5042928000038955,-20.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6324834999977611,1,46,test1,3,0.6326543000031961,-50.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5613061000040034,1,47,test1,3,0.5617672999942442,-50.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.8643710000033025,1,48,test1,3,0.8645095000101719,-50.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.8641993000055663,1,49,test1,3,0.8644191000057617,-42.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.7044939999905182,1,50,test1,3,0.7049857999954838,-40.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5978234000067459,1,51,test1,3,0.5979192000086186,-70.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.6567420999926981,1,52,test1,3,0.6568390000029467,-38.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.6466352999996161,1,53,test1,3,0.6468477000016719,-42.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.8245670000032987,1,54,test1,3,0.825292299996363,-42.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.6900814999971772,1,55,test1,3,0.6903071999986423,-42.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.602477499996894,1,56,test1,3,0.6026978000008967,-42.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.5754351999930805,1,57,test1,3,0.5761101999960374,-50.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5113438999978825,1,58,test1,3,0.5114781000011135,-20.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.8157425000099465,1,59,test1,3,0.8159782000002451,-50.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5600667999970028,1,60,test1,3,0.5609702000074321,-38.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5700448999996297,1,61,test1,3,0.5704339999938384,-50.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.8070326000015484,1,62,test1,3,0.8072701000055531,-42.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.4903323000035016,1,63,test1,3,0.4909833999990951,-52.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.7839159999857657,0,64,test1,3,0.784082700003637,-42.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.3149393000057898,1,65,test1,3,1.3152546999917831,-42.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.6971265000029234,1,66,test1,3,0.697358899997198,-42.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.853349299999536,1,67,test1,3,0.8534777000022586,-42.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5740307999949437,1,68,test1,3,0.5743159999983618,-40.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.42544370000541676,1,69,test1,3,0.4255392000050051,-52.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5141478000005009,1,70,test1,3,0.5146941999992123,-38.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.48753020000003744,1,71,test1,3,0.48769030001130886,-40.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.5714685999992071,1,72,test1,3,0.5715648000041256,-42.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.6026407000026666,1,73,test1,3,0.6027614000049653,-42.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6294971000024816,1,74,test1,3,0.629629200004274,-40.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5741785999998683,1,75,test1,3,0.5744285999971908,-20.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.569161699997494,1,76,test1,3,0.56931840001198,-42.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.631772099994123,1,77,test1,3,0.632164599999669,-42.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.6221346000093035,1,78,test1,3,0.6224687000067206,-42.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.6417999000113923,1,79,test1,3,0.6421827000012854,-70.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5253344999946421,1,80,test1,3,0.5261172000027727,-20.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5097650999960024,1,81,test1,3,0.5099260999995749,-70.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5563955000106944,1,82,test1,3,0.5566964000026928,-50.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.7301183999952627,1,83,test1,3,0.730214099996374,-50.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.7737555999920005,1,84,test1,3,0.7738551999937044,-50.0
2,lsh,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.6510400999977719,1,85,test1,3,0.6512719000020297,-50.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.6008135000010952,1,86,test1,3,0.6009138000081293,-40.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.7132348000013735,1,87,test1,3,0.7134707000077469,-40.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.544878200002131,1,88,test1,3,0.5451428999949712,-48.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.5258688000030816,1,89,test1,3,0.525966300003347,-50.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.40302019999944605,1,90,test1,3,0.4032320999976946,-52.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5238323000085074,1,91,test1,3,0.5242711000028066,-20.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.6591745000041556,1,92,test1,3,0.6593906999914907,-20.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,x,1.0648915999918245,0,93,test1,3,1.0649918999988586,-20.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.7543076000001747,1,94,test1,3,0.7545440999965649,-20.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.6854501999914646,1,95,test1,3,0.6855857000045944,-20.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.652836399996886,1,96,test1,3,0.6529679999948712,-20.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.8102837999904295,1,1,test2,3,0.810402899995097,-42.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,1.1090800999954809,1,2,test2,3,1.109759800005122,-42.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.48179100001289044,1,3,test2,3,0.48200840000936296,-70.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,1.0439000000042142,1,4,test2,3,1.0440425000124378,-70.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,x,0.6377043999964371,0,5,test2,3,0.6378989999939222,-70.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5786627000052249,1,6,test2,3,0.5791501999920001,-38.0
2,lsh,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.9407565000001341,1,7,test2,3,0.9409860000014305,-38.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.8473852000024635,1,8,test2,3,0.8478549999999814,-48.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.6321203999978025,1,9,test2,3,0.6322772999992594,-40.0
2,lsh,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.652728200002457,1,10,test2,3,0.6529703999985941,-38.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5584498999960488,1,11,test2,3,0.5587681000033626,-70.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,1.0165306999988388,1,12,test2,3,1.0166305000020657,-48.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6115038999996614,1,13,test2,3,0.6117557999968994,-52.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.6209932000056142,1,14,test2,3,0.6210962000041036,-52.0
2,lsh,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.8860237999906531,1,15,test2,3,0.8861412999976892,-48.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,1.4887930000113556,0,16,test2,3,1.488896399998339,-48.0
2,lsh,f,20,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5526481999986572,1,17,test2,3,0.5528405999939423,-38.0
2,lsh,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,1.0692916000116384,1,18,test2,3,1.0693915000010747,-38.0
2,lsh,f,20,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.6835791999910725,1,19,test2,3,0.6838168000103906,-20.0
2,lsh,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.661302299995441,1,20,test2,3,0.6615143999952124,-20.0
