subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,1.2090587998973206,1,94,test2,4,1.2092690999852493,-40.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5836989999515936,1,95,test2,4,0.5838004000252113,-20.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.7789205999579281,1,96,test2,4,0.7791879000142217,-70.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.7103940999368206,1,1,test1,5,0.7107856000075117,-40.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.8293394000502303,1,2,test1,5,0.82954010006506,-40.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,1.1241974000586197,1,3,test1,5,1.1244357000105083,-42.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.7916013000067323,1,4,test1,5,0.7917821999872103,-42.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.7091573999496177,1,5,test1,5,0.7094307000515983,-42.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.8541365000419319,1,6,test1,5,0.8548257999354973,-42.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.6531456999946386,1,7,test1,5,0.6534525000024587,-52.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5875266999937594,1,8,test1,5,0.5879713000031188,-70.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.9028309000423178,1,9,test1,5,0.9030609000474215,-70.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.9570123000303283,1,10,test1,5,0.9571193000301719,-70.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.6283806000137702,1,11,test1,5,0.6285086000571027,-52.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.6438820000039414,1,12,test1,5,0.6440143999643624,-42.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,1.2250705000478774,1,13,test1,5,1.2253874000161886,-42.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.7972519000759348,1,14,test1,5,0.797486099996604,-40.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6087007001042366,1,15,test1,5,0.6088041999610141,-52.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.7013386000180617,1,16,test1,5,0.7015315000899136,-48.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.8314343999372795,1,17,test1,5,0.8315420999424532,-48.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5809639999642968,1,18,test1,5,0.5810821000486612,-50.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5903111998923123,1,19,test1,5,0.5904153999872506,-40.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.6332526000915095,1,20,test1,5,0.63365099998191,-40.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.7714556999271736,1,21,test1,5,0.7716722000623122,-40.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.9722415000433102,1,22,test1,5,0.9726380000356585,-48.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,1.0057664999039844,1,23,test1,5,1.006133700022474,-48.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.8771875000093132,1,24,test1,5,0.877557500032708,-48.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6316038999939337,1,25,test1,5,0.6317093000980094,-38.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5382202999899164,1,26,test1,5,0.5383287000004202,-20.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.893934000050649,1,27,test1,5,0.8940553000429645,-20.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.6418141999747604,1,28,test1,5,0.6421162999467924,-40.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,1.058657200075686,1,29,test1,5,1.0594209999544546,-40.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.7546664000255987,1,30,test1,5,0.7548340000212193,-40.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,1.3002239000052214,1,31,test1,5,1.3003560999641195,-40.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,1.275082299951464,1,32,test1,5,1.275497299968265,-40.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.9652380000334233,1,33,test1,5,0.9658744999906048,-40.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.8368169999448583,1,34,test1,5,0.837268800009042,-40.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.738123899907805,1,35,test1,5,0.7382304999046028,-52.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.754278999986127,1,36,test1,5,0.7548722999636084,-48.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.9175473001087084,1,37,test1,5,0.9181438999949023,-48.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.8356903999811038,1,38,test1,5,0.8360113999806345,-50.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.8897725000279024,1,39,test1,5,0.889884699950926,-50.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.7980552000226453,1,40,test1,5,0.798304200056009,-20.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,1.0222963000414893,1,41,test1,5,1.022696900065057,-20.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,1.7060699000721797,0,42,test1,5,1.7062760000117123,-48.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,1.7969835000112653,1,43,test1,5,1.7971088000340387,-48.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.974868500023149,1,44,test1,5,0.9751102000009269,-42.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.857183999964036,1,45,test1,5,0.8574682000325993,-42.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.5428696998860687,1,46,test1,5,0.5430285999318585,-50.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.6256279000081122,1,47,test1,5,0.6257556000491604,-48.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5502949999645352,1,48,test1,5,0.550399599946104,-40.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.7894860999658704,1,49,test1,5,0.7896480000345036,-40.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5552374999970198,1,50,test1,5,0.5554796000942588,-50.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5270577999763191,1,51,test1,5,0.5274933000328019,-40.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.48497500002849847,1,52,test1,5,0.4853673999896273,-70.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.50563869997859,1,53,test1,5,0.5058374999789521,-52.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5566098000854254,1,54,test1,5,0.5567397000268102,-50.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.7917855000123382,1,55,test1,5,0.7921899000648409,-50.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4978780000237748,1,56,test1,5,0.49798260000534356,-38.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.868675300036557,1,57,test1,5,0.8687870999565348,-38.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.259615799994208,1,58,test1,5,1.259996300097555,-38.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.5137918000109494,1,59,test1,5,0.5138961999909952,-20.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.7985280998982489,1,60,test1,5,0.7991421999176964,-20.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5500350999645889,1,61,test1,5,0.5501496000215411,-20.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.8007174999220297,1,62,test1,5,0.8009333999361843,-52.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.7793257999001071,1,63,test1,5,0.7796172000234947,-50.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5586022000061348,1,64,test1,5,0.5587030999595299,-20.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.623919399920851,1,65,test1,5,0.6240216000005603,-48.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,1.1743445999454707,1,66,test1,5,1.1745220000157133,-48.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.8570147999562323,1,67,test1,5,0.8572443999582902,-48.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6056554999668151,1,68,test1,5,0.6059942999854684,-50.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.6586842000251636,1,69,test1,5,0.6588768999790773,-70.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6376200000522658,1,70,test1,5,0.6377430000575259,-50.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.8516543000005186,1,71,test1,5,0.8519295000005513,-42.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.701149900094606,1,72,test1,5,0.7012868999736384,-42.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.6394934999989346,1,73,test1,5,0.6396757999900728,-52.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5754675000207499,1,74,test1,5,0.575843800092116,-20.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5488382999319583,1,75,test1,5,0.5489729000255466,-52.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.7131602999288589,1,76,test1,5,0.7133126999251544,-40.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.8269266999559477,1,77,test1,5,0.8274094000225887,-40.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4846541000297293,1,78,test1,5,0.4851726000197232,-70.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.9831666999962181,1,79,test1,5,0.983593299984932,-70.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,1.704929900006391,1,80,test1,5,1.7052813000045717,-70.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.6852368999971077,1,81,test1,5,0.6854339999845251,-70.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5787241000216454,1,82,test1,5,0.578846100019291,-50.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.7199708999833092,1,83,test1,5,0.720274000079371,-50.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5325078999157995,1,84,test1,5,0.5327721999492496,-20.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.6438754999544472,1,85,test1,5,0.6445753999287263,-20.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.7228655000217259,1,86,test1,5,0.7229710000101477,-20.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.6636881999438629,1,87,test1,5,0.663825299940072,-48.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.5080479000462219,1,88,test1,5,0.5081504000118002,-42.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5597702999366447,1,89,test1,5,0.5599951999029145,-20.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.7734431999269873,1,90,test1,5,0.7735476000234485,-20.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5273787999758497,1,91,test1,5,0.5276959999464452,-38.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.9662269999971613,1,92,test1,5,0.9664656999520957,-48.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.48860449995845556,1,93,test1,5,0.48873520002234727,-52.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.7767761000432074,1,94,test1,5,0.7769160000607371,-52.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5882322000106797,1,95,test1,5,0.5883350999793038,-70.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.8687856999458745,1,96,test1,5,0.8689370000502095,-70.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.6009174999780953,1,1,test2,5,0.6013195998966694,-20.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,1.085592000046745,1,2,test2,5,1.0858875999692827,-20.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5515588000416756,1,3,test2,5,0.5524436000268906,-20.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5329753999831155,1,4,test2,5,0.5332450999412686,-20.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.6501218999037519,1,5,test2,5,0.6503535999218002,-42.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5515866000205278,1,6,test2,5,0.5521678000222892,-52.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.559369400027208,1,7,test2,5,0.5598701999988407,-52.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5061171000124887,1,8,test2,5,0.5063587999902666,-50.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.5696107000112534,1,9,test2,5,0.5699623000109568,-42.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.6590094000566751,1,10,test2,5,0.6592481000116095,-42.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5090356000000611,1,11,test2,5,0.5091394999762997,-70.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5106936999363825,1,12,test2,5,0.5108355999691412,-70.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.48128609999548644,1,13,test2,5,0.48138690006453544,-70.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5928172999992967,1,14,test2,5,0.5932293999940157,-38.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,1.1675340000074357,1,15,test2,5,1.167669799993746,-38.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.92760040005669,1,16,test2,5,0.9278949999716133,-48.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.856839400017634,1,17,test2,5,0.8574330999981612,-38.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.8376703000394627,1,18,test2,5,0.8378822000231594,-38.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.8150943999644369,1,19,test2,5,0.8154049000004306,-42.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5476877000182867,1,20,test2,5,0.5479217000538483,-52.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.9470026000635698,1,21,test2,5,0.9471087000565603,-52.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5903274000156671,1,22,test2,5,0.5906721000792459,-50.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5752019000938162,1,23,test2,5,0.575433999998495,-38.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.8649621999356896,1,24,test2,5,0.8653818999882787,-42.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,1.0572361000813544,1,25,test2,5,1.0573437000857666,-52.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.8182782999938354,1,26,test2,5,0.8184084000531584,-50.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6004249999532476,1,27,test2,5,0.6008622000226751,-40.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.48281820002011955,1,28,test2,5,0.48303739994298667,-50.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5734137000981718,1,29,test2,5,0.5735546000069007,-38.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.559045200003311,1,30,test2,5,0.5593298999592662,-70.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,1.3506576999789104,1,31,test2,5,1.3512294000247493,-48.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5178644999396056,1,32,test2,5,0.5179673000238836,-38.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.7274468999821693,1,33,test2,5,0.7276091000530869,-38.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.8346598000498489,1,34,test2,5,0.83478770009242,-38.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.8286768000107259,1,35,test2,5,0.8289765999652445,-50.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5957736000418663,1,36,test2,5,0.5958771000150591,-40.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.996302800020203,1,37,test2,5,0.9965115999802947,-40.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5679977000690997,1,38,test2,5,0.568357800017111,-40.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.566183999995701,1,39,test2,5,0.5667681000195444,-38.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5070165999932215,1,40,test2,5,0.5076061999425292,-52.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.45725950004998595,1,41,test2,5,0.4573604000033811,-70.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.5559808999532834,1,42,test2,5,0.5564717999659479,-42.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5274219999555498,1,43,test2,5,0.5277125999564305,-40.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5571552000474185,1,44,test2,5,0.5572860999964178,-40.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.9585537000093609,1,45,test2,5,0.9587620000820607,-40.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,1.0451701999409124,1,46,test2,5,1.045551999937743,-40.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5598450999241322,1,47,test2,5,0.5599465999985114,-38.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6112677999772131,1,48,test2,5,0.6114051999757066,-40.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.6089165000012144,1,49,test2,5,0.609031799947843,-70.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5470095999771729,1,50,test2,5,0.5472615000326186,-38.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5113916000118479,1,51,test2,5,0.5117384999757633,-20.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,1.0678409000393003,1,52,test2,5,1.0682504000142217,-20.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,1.2024357999907807,1,53,test2,5,1.2025406000902876,-20.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5988690999802202,1,54,test2,5,0.5990084999939427,-50.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,1.0548417000100017,1,55,test2,5,1.0549460999900475,-50.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5928237999323756,1,56,test2,5,0.5931513999821618,-50.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.714212599908933,1,57,test2,5,0.7143430000869557,-48.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4160899999551475,1,58,test2,5,0.4161902000196278,-20.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,1.0058901999145746,1,59,test2,5,1.0059988000430167,-42.0
23,lyy,f,22,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.9367459999630228,1,60,test2,5,0.9369591999566182,-42.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.7669336000690237,1,61,test2,5,0.7670924999983981,-42.0
23,lyy,f,22,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,m,1.1368658000137657,0,62,test2,5,1.1369890000205487,-52.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.7793493999633938,1,63,test2,5,0.7795055999886245,-52.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.6209054000210017,1,64,test2,5,0.6210809999611229,-48.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.7255196999758482,1,65,test2,5,0.7256222000578418,-48.0
23,lyy,f,22,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.9570468999445438,1,66,test2,5,0.9572868999093771,-48.0
23,lyy,f,22,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5398502999451011,1,67,test2,5,0.5401032000081614,-38.0
23,lyy,f,22,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.9339042000938207,1,68,test2,5,0.9341151000699028,-52.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,1.18419990001712,1,69,test2,5,1.1843067998997867,-48.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.6295535999815911,1,70,test2,5,0.6298095999518409,-42.0
23,lyy,f,22,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.9668457999359816,1,71,test2,5,0.9669484999030828,-42.0
23,lyy,f,22,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6005052999826148,1,72,test2,5,0.6006097999634221,-38.0
23,lyy,f,22,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.6073270000051707,1,73,test2,5,0.6074321999913082,-38.0
