subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.6161867999981041,1,18,test1,5,0.6164276000054087,-42.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.5715438000042923,1,19,test1,5,0.5716507999968599,-42.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.6226090999989538,1,20,test1,5,0.6228607000011834,-42.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5765494000006584,1,21,test1,5,0.576672299997881,-40.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5117444999996223,1,22,test1,5,0.5118671999953222,-50.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.44046420000086073,1,23,test1,5,0.4405685999954585,-52.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.9007752999968943,1,24,test1,5,0.9009309999964898,-52.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.3925820999938878,1,25,test1,5,0.3928435999987414,-70.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.7406749000001582,1,26,test1,5,0.7407812999954331,-70.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5579878000062308,1,27,test1,5,0.5581797999984701,-50.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.6769631000061054,0,28,test1,5,0.6770625999997719,-48.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.6065183999962755,1,29,test1,5,0.6067594999985886,-48.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.4274991999991471,1,30,test1,5,0.4275961000021198,-52.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.6936638999977731,0,31,test1,5,0.6938841000010143,-48.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.46257900000637164,1,32,test1,5,0.4626914999971632,-52.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4662274000002071,1,33,test1,5,0.4663384000014048,-20.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.40545839999685995,1,34,test1,5,0.4057334999961313,-52.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.5981843000045046,1,35,test1,5,0.5983157999944524,-40.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.6033112000004621,1,36,test1,5,0.6034501000031014,-40.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,x,0.5384021999998367,0,37,test1,5,0.5387518999996246,-40.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.48511510000389535,1,38,test1,5,0.485363599997072,-40.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.7986149999996996,1,39,test1,5,0.7991448999964632,-42.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.6458921999947052,1,40,test1,5,0.6461214000009932,-42.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5893333999993047,1,41,test1,5,0.5898274999999558,-40.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5307180000017979,1,42,test1,5,0.5308197999984259,-38.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.8468938000005437,1,43,test1,5,0.8472013999999035,-38.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.8661885999972583,1,44,test1,5,0.8663431000022683,-48.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5147615999958361,1,45,test1,5,0.5151389000020572,-70.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.6763044000035734,1,46,test1,5,0.6766749000016716,-42.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.542757300005178,1,47,test1,5,0.5428900000042631,-50.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.42128719999891473,1,48,test1,5,0.4214146999947843,-20.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,1.137929600001371,1,49,test1,5,1.1382102999996278,-20.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.4768651999984286,1,50,test1,5,0.4771781000017654,-38.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.6990470000018831,1,51,test1,5,0.6992812000025879,-38.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.4944227000014507,1,52,test1,5,0.4945447999998578,-50.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.6745683999979519,1,53,test1,5,0.6749761000028229,-50.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5034620000005816,1,54,test1,5,0.5037836000046809,-38.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5181431000019074,1,55,test1,5,0.5184659000005922,-50.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.6591218000030494,1,56,test1,5,0.6599107000001823,-50.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.7412629999962519,1,57,test1,5,0.741514699999243,-48.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.6697658999983105,1,58,test1,5,0.6699061000035726,-48.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.6124411000055261,1,59,test1,5,0.612589600001229,-40.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.4693674999944051,1,60,test1,5,0.46956040000077337,-38.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.4947768000056385,1,61,test1,5,0.49489429999812273,-20.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4772744000001694,1,62,test1,5,0.47743339999578893,-52.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.4196577000038815,1,63,test1,5,0.41982869999628747,-20.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5794065999943996,1,64,test1,5,0.579606799998146,-70.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.41020530000241706,1,65,test1,5,0.41052160000253934,-70.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.3780905999956303,1,66,test1,5,0.37819280000258004,-50.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.44108659999619704,1,67,test1,5,0.4415422999954899,-70.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.3723817999998573,1,68,test1,5,0.3726278000031016,-20.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.6301883000051021,1,69,test1,5,0.6306758999999147,-42.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.41650830000435235,1,70,test1,5,0.41675240000040503,-70.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.773019899999781,1,71,test1,5,0.7731222000002163,-70.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4536025999987032,1,72,test1,5,0.45384139999805484,-52.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.37143120000109775,1,73,test1,5,0.3717959999994491,-48.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.8804311000058078,1,74,test1,5,0.8806027000027825,-48.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.5213468999936595,1,75,test1,5,0.5216418999989401,-52.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.6458272999952896,1,76,test1,5,0.6459323999952176,-52.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.6930824000010034,1,77,test1,5,0.6934197999944445,-42.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.6749457999976585,1,78,test1,5,0.6750458000024082,-42.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.7017965000050026,1,79,test1,5,0.702328999999736,-48.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4544482000055723,1,80,test1,5,0.45476899999630405,-20.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.6987280000030296,1,81,test1,5,0.6994235000020126,-20.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.8579152999955113,1,82,test1,5,0.8580740000033984,-20.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.5937847000022884,1,83,test1,5,0.5939473000034923,-20.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.49679839999589603,1,84,test1,5,0.49742150000383845,-40.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.5239918000006583,1,85,test1,5,0.5243372000040836,-40.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.5364617999948678,1,86,test1,5,0.5368881000031251,-40.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.525275200001488,1,87,test1,5,0.5255003999991459,-40.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.44662529999914113,1,88,test1,5,0.44672970000101486,-70.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5297606000021915,1,89,test1,5,0.5303711000015028,-20.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4513174000021536,1,90,test1,5,0.45146999999997206,-70.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.5735569999960717,1,91,test1,5,0.5740374999950291,-70.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.5096890999993775,1,92,test1,5,0.5100209000011091,-70.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.6382889000014984,1,93,test1,5,0.6383851999999024,-42.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.4317702000043937,1,94,test1,5,0.4319631999969715,-38.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.628170100004354,1,95,test1,5,0.6286273000005167,-38.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.6606753999949433,1,96,test1,5,0.6610586000024341,-48.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.8010993999996572,1,1,test2,5,0.8014409999959753,-42.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.6833606000000145,1,2,test2,5,0.6835236999977496,-42.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.47034359999815933,1,3,test2,5,0.47055850000469945,-52.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.41268330000457354,1,4,test2,5,0.41281529999832856,-20.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.8943456999986665,1,5,test2,5,0.8945292999997037,-20.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.8518002999990131,1,6,test2,5,0.8524374999979045,-40.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,1.00076010000339,1,7,test2,5,1.0009895999974106,-40.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5115788999974029,1,8,test2,5,0.5118202000012388,-52.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5141536000010092,1,9,test2,5,0.5142879999984871,-38.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.6705179999989923,1,10,test2,5,0.6706800000029034,-42.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.4854202999995323,1,11,test2,5,0.4856536999941454,-40.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,x,0.3610359000012977,0,12,test2,5,0.3611469999959809,-40.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.6939612999995006,1,13,test2,5,0.6941930999964825,-40.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.4492329000058817,1,14,test2,5,0.44933669999591075,-52.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.5701248000041232,1,15,test2,5,0.5703254000036395,-42.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.41529690000606934,1,16,test2,5,0.4153998999972828,-20.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.3708820999963791,1,17,test2,5,0.3711661000052118,-20.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.6542600000029779,1,18,test2,5,0.6543731999990996,-20.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.4921346999981324,1,19,test2,5,0.4922893999973894,-40.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.5504402999940794,1,20,test2,5,0.5505598000017926,-42.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.7390697000009823,1,21,test2,5,0.7392053000003216,-42.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.6748494999992545,1,22,test2,5,0.6751502000042819,-42.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.44794849999743747,1,23,test2,5,0.44818730000406504,-50.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.49023660000239033,1,24,test2,5,0.49033800000324845,-70.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.47819370000070194,1,25,test2,5,0.47848440000234405,-38.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.5871671000058996,1,26,test2,5,0.5878135000020848,-38.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.4605927000011434,1,27,test2,5,0.46081910000066273,-52.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.43752649999805726,1,28,test2,5,0.43765480000001844,-40.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,m,0.5296784000020125,0,29,test2,5,0.5298089999996591,-42.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5161098999960814,1,30,test2,5,0.5163179999944987,-38.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.4722786999991513,1,31,test2,5,0.4724784999998519,-52.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.6285064999974566,1,32,test2,5,0.6287357000037446,-52.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,0.5639276000001701,0,33,test2,5,0.5644432999979472,-48.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.3563524999990477,1,34,test2,5,0.356480599999486,-20.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.4676039999976638,1,35,test2,5,0.46802670000033686,-20.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.6594117999993614,1,36,test2,5,0.6597183999983827,-20.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.623261900000216,1,37,test2,5,0.6234433000063291,-20.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6395782999970834,1,38,test2,5,0.6397267000065767,-50.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.6082582000017283,1,39,test2,5,0.6084623999995529,-50.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.590427199997066,1,40,test2,5,0.5905265000037616,-40.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.41982219999772497,1,41,test2,5,0.4201309000054607,-70.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.5889998999991803,1,42,test2,5,0.5890981999982614,-70.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,0.5867617999974755,0,43,test2,5,0.5868810000029043,-48.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.6710228000010829,1,44,test2,5,0.6711240000004182,-48.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.5915696999945794,0,45,test2,5,0.5916691000020364,-42.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.1881909000003361,1,46,test2,5,1.1883178999996744,-48.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.8084324000010383,1,47,test2,5,0.8086318999994546,-52.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.4634841000006418,1,48,test2,5,0.46371820000058506,-38.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.720823499999824,1,49,test2,5,0.7209279999951832,-38.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.7566970000043511,1,50,test2,5,0.7569102999987081,-70.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.5161091999980272,1,51,test2,5,0.5164291000037338,-42.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.495667000002868,1,52,test2,5,0.496316000004299,-38.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5848813999982667,1,53,test2,5,0.5849823000025935,-50.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.9756400999976904,1,54,test2,5,0.9759769000011147,-48.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.8238242000006721,1,55,test2,5,0.8239199000017834,-48.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.49947270000120625,1,56,test2,5,0.4998714999965159,-20.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.6364362999956938,1,57,test2,5,0.6365497000006144,-20.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5517078999982914,1,58,test2,5,0.5518063999988954,-38.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5057359999991604,1,59,test2,5,0.5058328000013717,-52.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5819641000052798,1,60,test2,5,0.5820718000031775,-40.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.38070020000304794,1,61,test2,5,0.38090390000434127,-20.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,7,3,no,m,6,x,0.4158138999991934,0,62,test2,5,0.41613349999533966,-20.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5893421000000671,1,63,test2,5,0.5896340999970562,-40.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.783572100001038,1,64,test2,5,0.7837183000010555,-50.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.0048334999955841,1,65,test2,5,1.0057754000008572,-50.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5279872000028263,1,66,test2,5,0.5281223999991198,-50.0
5,ab,m,19,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.6614879999979166,1,67,test2,5,0.6616947000002256,-50.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.7168437000000267,1,68,test2,5,0.7170623999991221,-48.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5569845999998506,1,69,test2,5,0.557365499997104,-50.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.9337113000001409,1,70,test2,5,0.9339863999994122,-50.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.5439722999944934,1,71,test2,5,0.5442179999954533,-70.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.48910750000504777,1,72,test2,5,0.48959800000011455,-70.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.49081489999662153,1,73,test2,5,0.49093059999722755,-38.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.659951399997226,1,74,test2,5,0.6601101999985985,-38.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.42700849999528145,1,75,test2,5,0.4274081000039587,-20.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.6019889999952284,1,76,test2,5,0.6021949999994831,-48.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.7686291999998502,1,77,test2,5,0.7688300000008894,-48.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.7481913000010536,1,78,test2,5,0.7487209000028088,-48.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5104014999960782,1,79,test2,5,0.5105170000024373,-40.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,1.1515146999954595,1,80,test2,5,1.1517488000026788,-50.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.5874937000044156,1,81,test2,5,0.5877732999942964,-42.0
5,ab,m,19,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,x,0.6266568999999436,0,82,test2,5,0.6269373000031919,-42.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5420771999997669,1,83,test2,5,0.5425044000003254,-38.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.4130678000001353,1,84,test2,5,0.4132322000004933,-20.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4071546000050148,1,85,test2,5,0.4072818999993615,-70.0
5,ab,m,19,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.49558629999955883,1,86,test2,5,0.4963371999983792,-50.0
5,ab,m,19,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,x,0.38920230000076117,0,87,test2,5,0.38940829999773996,-50.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.8661572999990312,1,88,test2,5,0.866627299998072,-40.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.7675377999985358,1,89,test2,5,0.7678015999990748,-42.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.7171574000021792,1,90,test2,5,0.7172611999994842,-42.0
5,ab,m,19,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.6362057999940589,1,91,test2,5,0.6363895999966189,-42.0
5,ab,m,19,r,2,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.5783365999959642,1,92,test2,5,0.5788606999994954,-42.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.6112162999997963,1,93,test2,5,0.6114452999972855,-42.0
5,ab,m,19,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5912152000018978,1,94,test2,5,0.5913560999979381,-70.0
5,ab,m,19,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.7607225999963703,1,95,test2,5,0.7608435999936773,-70.0
